match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
thPCUuEb,Antwerp,Charleroi,1,1,hc,-1.25,away,ft,1.27,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,1.50,home,ft,1.14,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,1.50,away,ft,7.4,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-1.50,home,ft,4.96,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-1.50,away,ft,1.23,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,1.75,home,ft,1.09,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,1.75,away,ft,10.46,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-1.75,home,ft,6.71,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-1.75,away,ft,1.15,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.00,home,ft,1.04,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.00,away,ft,19.16,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.00,home,ft,11.11,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.00,away,ft,1.08,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.25,home,ft,1.04,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.25,away,ft,20.08,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.25,home,ft,11.88,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.25,away,ft,1.07,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.50,home,ft,1.04,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.50,away,ft,21.0,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.50,home,ft,12.64,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.50,away,ft,1.07,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.75,home,ft,1.02,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,2.75,away,ft,32.25,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.75,home,ft,18.7,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-2.75,away,ft,1.04,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,3.00,away,ft,49.0,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.00,home,ft,37.83,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.00,away,ft,1.02,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,3.25,away,ft,49.7,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.25,home,ft,28.3,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.25,away,ft,1.02,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,3.50,away,ft,50.4,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.50,home,ft,28.9,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.50,away,ft,1.02,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-3.75,home,ft,28.9,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,0.25,home,ft,1.56,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,0.25,away,ft,2.75,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-0.25,home,ft,2.08,1
thPCUuEb,Antwerp,Charleroi,1,1,hc,-0.25,away,ft,1.9,1
thPCUuEb,Antwerp,Charleroi,1,1,dc,0,home/draw,ft,1.44,1
thPCUuEb,Antwerp,Charleroi,1,1,dc,0,home/away,ft,1.38,1
thPCUuEb,Antwerp,Charleroi,1,1,dc,0,draw/away,ft,1.69,1
I3H3lkcn,Genk,Anderlecht,2,2,1x2,0,home,ft,2.06,1
I3H3lkcn,Genk,Anderlecht,2,2,1x2,0,draw,ft,3.95,1
I3H3lkcn,Genk,Anderlecht,2,2,1x2,0,away,ft,3.75,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,0.50,over,ft,1.05,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,0.50,under,ft,19.5,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,1.50,over,ft,1.21,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,1.50,under,ft,5.5,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,2.50,over,ft,1.63,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,2.50,under,ft,2.5,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,3.50,over,ft,2.56,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,3.50,under,ft,1.62,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,4.50,over,ft,4.8,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,4.50,under,ft,1.25,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,5.50,over,ft,10.0,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,5.50,under,ft,1.09,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,6.50,over,ft,23.0,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,6.50,under,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,ou,7.50,over,ft,55.0,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0,home,ft,1.54,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0,away,ft,2.8,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.50,home,ft,1.35,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.50,away,ft,3.75,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.50,home,ft,2.06,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.50,away,ft,1.92,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.75,home,ft,1.25,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.75,away,ft,4.8,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.75,home,ft,2.35,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.75,away,ft,1.7,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.00,home,ft,1.13,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.00,away,ft,7.16,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.00,home,ft,2.87,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.00,away,ft,1.48,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.25,home,ft,1.12,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.25,away,ft,7.78,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.25,home,ft,3.26,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.25,away,ft,1.39,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.50,home,ft,1.11,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.50,away,ft,8.4,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.50,home,ft,3.65,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.50,away,ft,1.33,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.75,home,ft,1.07,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,1.75,away,ft,11.17,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.75,home,ft,4.48,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-1.75,away,ft,1.23,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.00,home,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.00,away,ft,17.29,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.00,home,ft,6.08,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.00,away,ft,1.12,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.25,home,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.25,away,ft,17.89,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.25,home,ft,6.53,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.25,away,ft,1.11,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.50,home,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.50,away,ft,18.5,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.50,home,ft,7.0,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.50,away,ft,1.1,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.75,home,ft,1.02,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,2.75,away,ft,27.75,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.75,home,ft,9.64,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-2.75,away,ft,1.07,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.00,home,ft,16.42,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.00,away,ft,1.04,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.25,home,ft,17.21,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.25,away,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.50,home,ft,18.0,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.50,away,ft,1.03,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-3.75,home,ft,18.0,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.25,home,ft,1.43,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,0.25,away,ft,3.27,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.25,home,ft,1.8,1
I3H3lkcn,Genk,Anderlecht,2,2,hc,-0.25,away,ft,2.22,1
I3H3lkcn,Genk,Anderlecht,2,2,dc,0,home/draw,ft,1.35,1
I3H3lkcn,Genk,Anderlecht,2,2,dc,0,home/away,ft,1.33,1
I3H3lkcn,Genk,Anderlecht,2,2,dc,0,draw/away,ft,1.92,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,1x2,0,home,ft,1.19,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,1x2,0,draw,ft,8.8,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,1x2,0,away,ft,17.5,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,0.50,over,ft,1.02,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,0.50,under,ft,36.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,1.50,over,ft,1.11,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,1.50,under,ft,9.4,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,2.50,over,ft,1.36,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,2.50,under,ft,3.7,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,3.50,over,ft,1.89,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,3.50,under,ft,2.1,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,4.50,over,ft,3.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,4.50,under,ft,1.48,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,5.50,over,ft,5.4,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,5.50,under,ft,1.21,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,6.50,over,ft,11.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,6.50,under,ft,1.08,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,7.50,over,ft,23.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,7.50,under,ft,1.03,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,ou,8.50,over,ft,55.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0,home,ft,1.06,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0,away,ft,15.59,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.50,home,ft,1.05,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.50,away,ft,17.5,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.50,home,ft,1.19,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.50,away,ft,6.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.75,home,ft,1.03,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.75,away,ft,26.54,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.75,home,ft,1.21,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.75,away,ft,5.41,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,1.00,away,ft,40.6,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.00,home,ft,1.24,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.00,away,ft,4.84,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,1.25,away,ft,41.3,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.25,home,ft,1.37,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.25,away,ft,3.38,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,1.50,away,ft,42.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.50,home,ft,1.51,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.50,away,ft,2.73,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,1.75,away,ft,42.0,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.75,home,ft,1.61,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-1.75,away,ft,2.46,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.00,home,ft,1.77,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.00,away,ft,2.2,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.25,home,ft,2.01,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.25,away,ft,1.93,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.50,home,ft,2.21,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.50,away,ft,1.74,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.75,home,ft,2.44,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-2.75,away,ft,1.54,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.00,home,ft,2.74,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.00,away,ft,1.35,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.25,home,ft,2.95,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.25,away,ft,1.29,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.50,home,ft,3.11,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.50,away,ft,1.25,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.75,home,ft,3.94,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-3.75,away,ft,1.19,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-4.00,home,ft,3.94,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-4.00,away,ft,1.12,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.25,home,ft,1.06,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,0.25,away,ft,16.54,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.25,home,ft,1.12,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,hc,-0.25,away,ft,8.48,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,dc,0,home/draw,ft,1.05,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,dc,0,home/away,ft,1.11,1
EVACnTRb,Club Brugge KV,Antwerp,1,1,dc,0,draw/away,ft,6.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,1x2,0,home,ft,1.13,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,1x2,0,draw,ft,10.5,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,1x2,0,away,ft,34.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,0.50,over,ft,1.02,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,0.50,under,ft,34.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,1.50,over,ft,1.12,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,1.50,under,ft,8.6,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,2.50,over,ft,1.38,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,2.50,under,ft,3.5,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,3.50,over,ft,1.94,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,3.50,under,ft,2.02,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,4.50,over,ft,3.15,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,4.50,under,ft,1.44,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,5.50,over,ft,6.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,5.50,under,ft,1.18,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,6.50,over,ft,12.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,6.50,under,ft,1.07,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,7.50,over,ft,27.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,ou,7.50,under,ft,1.02,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0,home,ft,1.03,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0,away,ft,30.9,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0.50,home,ft,1.03,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0.50,away,ft,34.0,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.50,home,ft,1.13,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.50,away,ft,8.31,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0.75,away,ft,52.36,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.75,home,ft,1.14,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.75,away,ft,7.55,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.00,home,ft,1.16,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.00,away,ft,6.8,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.25,home,ft,1.27,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.25,away,ft,4.3,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.50,home,ft,1.39,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.50,away,ft,3.3,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.75,home,ft,1.45,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-1.75,away,ft,2.97,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.00,home,ft,1.55,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.00,away,ft,2.64,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.25,home,ft,1.75,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.25,away,ft,2.23,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.50,home,ft,1.95,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.50,away,ft,1.99,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.75,home,ft,2.16,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-2.75,away,ft,1.78,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.00,home,ft,2.51,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.00,away,ft,1.58,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.25,home,ft,2.8,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.25,away,ft,1.48,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.50,home,ft,3.1,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.50,away,ft,1.41,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.75,home,ft,3.54,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-3.75,away,ft,1.31,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-4.00,home,ft,3.21,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-4.00,away,ft,1.2,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0.25,home,ft,1.03,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,0.25,away,ft,32.45,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.25,home,ft,1.08,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,hc,-0.25,away,ft,12.75,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,dc,0,home/draw,ft,1.03,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,dc,0,home/away,ft,1.09,1
Sz6hsYkJ,Royale Union SG,Gent,3,3,dc,0,draw/away,ft,8.0,1
AHSXTxYh,Charleroi,Leuven,2,2,1x2,0,home,ft,1.63,1
AHSXTxYh,Charleroi,Leuven,2,2,1x2,0,draw,ft,4.7,1
AHSXTxYh,Charleroi,Leuven,2,2,1x2,0,away,ft,5.6,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,0.50,over,ft,1.04,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,0.50,under,ft,22.0,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,1.50,over,ft,1.18,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,1.50,under,ft,6.0,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,2.50,over,ft,1.55,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,2.50,under,ft,2.74,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,3.50,over,ft,2.38,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,3.50,under,ft,1.69,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,4.50,over,ft,4.3,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,4.50,under,ft,1.28,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,5.50,over,ft,9.0,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,5.50,under,ft,1.11,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,6.50,over,ft,20.0,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,6.50,under,ft,1.04,1
AHSXTxYh,Charleroi,Leuven,2,2,ou,7.50,over,ft,50.0,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0,home,ft,1.28,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0,away,ft,4.41,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0.50,home,ft,1.21,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0.50,away,ft,5.6,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-0.50,home,ft,1.63,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-0.50,away,ft,2.55,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0.75,home,ft,1.14,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,0.75,away,ft,7.69,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-0.75,home,ft,1.76,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-0.75,away,ft,2.26,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.00,home,ft,1.06,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.00,away,ft,13.32,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.00,home,ft,1.98,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.00,away,ft,1.97,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.25,home,ft,1.06,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.25,away,ft,14.18,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.25,home,ft,2.26,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.25,away,ft,1.74,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.50,home,ft,1.06,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.50,away,ft,15.0,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.50,home,ft,2.54,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,-1.50,away,ft,1.6,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.75,home,ft,1.03,1
AHSXTxYh,Charleroi,Leuven,2,2,hc,1.75,away,ft,15.0,1
