match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.00,home,ft,1.39,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.00,away,ft,3.39,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,1.00,away,ft,49.16,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.25,home,ft,1.64,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.25,away,ft,2.45,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,1.25,away,ft,50.05,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.50,home,ft,1.89,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.50,away,ft,2.04,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,1.50,away,ft,35.99,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.75,home,ft,2.14,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-1.75,away,ft,1.8,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.00,home,ft,2.59,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.00,away,ft,1.56,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.25,home,ft,2.98,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.25,away,ft,1.45,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.50,home,ft,3.38,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.50,away,ft,1.38,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.75,home,ft,4.27,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-2.75,away,ft,1.27,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.00,home,ft,6.25,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.00,away,ft,1.16,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.25,home,ft,6.83,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.25,away,ft,1.15,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.50,home,ft,7.4,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.50,away,ft,1.13,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.75,home,ft,8.55,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-3.75,away,ft,1.09,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-4.00,home,ft,8.14,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-4.00,away,ft,1.04,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-0.25,home,ft,1.16,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,-0.25,away,ft,6.87,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,0.25,home,ft,1.05,1
4GsnNROE,Latvia,Gibraltar,1,1,hc,0.25,away,ft,16.58,1
tGZJ2cw0,Luxembourg,Malta,3,3,1x2,0,home,ft,1.75,1
tGZJ2cw0,Luxembourg,Malta,3,3,1x2,0,draw,ft,3.75,1
tGZJ2cw0,Luxembourg,Malta,3,3,1x2,0,away,ft,5.8,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,0.50,over,ft,1.09,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,0.50,under,ft,10.5,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,1.50,over,ft,1.42,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,1.50,under,ft,3.25,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,2.50,over,ft,2.3,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,2.50,under,ft,1.75,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,3.50,over,ft,4.4,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,3.50,under,ft,1.28,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,4.50,over,ft,10.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,4.50,under,ft,1.09,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,5.50,over,ft,26.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,5.50,under,ft,1.03,1
tGZJ2cw0,Luxembourg,Malta,3,3,ou,6.50,over,ft,65.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0,home,ft,1.28,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0,away,ft,4.29,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.50,home,ft,1.75,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.50,away,ft,2.31,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.50,home,ft,1.19,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.50,away,ft,5.8,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.75,home,ft,1.97,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.75,away,ft,1.98,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.75,home,ft,1.12,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.75,away,ft,8.44,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.00,home,ft,2.39,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.00,away,ft,1.66,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.00,home,ft,1.04,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.00,away,ft,17.55,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.25,home,ft,2.82,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.25,away,ft,1.49,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.25,home,ft,1.04,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.25,away,ft,18.8,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.50,home,ft,3.24,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.50,away,ft,1.39,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.50,home,ft,1.03,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.50,away,ft,20.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.75,home,ft,4.11,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-1.75,away,ft,1.28,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.75,home,ft,1.02,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,1.75,away,ft,31.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.00,home,ft,6.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.00,away,ft,1.16,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,2.00,away,ft,49.45,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.25,home,ft,6.52,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.25,away,ft,1.14,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,2.25,away,ft,44.37,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.50,home,ft,7.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.50,away,ft,1.13,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,2.50,away,ft,45.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.75,home,ft,9.64,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-2.75,away,ft,1.08,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.00,home,ft,16.65,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.00,away,ft,1.03,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.25,home,ft,17.35,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.25,away,ft,1.03,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.50,home,ft,18.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.50,away,ft,1.03,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-3.75,home,ft,18.0,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.25,home,ft,1.51,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,-0.25,away,ft,2.88,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.25,home,ft,1.23,1
tGZJ2cw0,Luxembourg,Malta,3,3,hc,0.25,away,ft,5.05,1
l8aaaOW7,Gibraltar,Latvia,0,0,1x2,0,home,ft,8.2,1
l8aaaOW7,Gibraltar,Latvia,0,0,1x2,0,draw,ft,4.2,1
l8aaaOW7,Gibraltar,Latvia,0,0,1x2,0,away,ft,1.53,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,0.50,over,ft,1.11,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,0.50,under,ft,9.6,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,1.50,over,ft,1.49,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,1.50,under,ft,3.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,2.50,over,ft,2.46,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,2.50,under,ft,1.66,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,3.50,over,ft,4.9,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,3.50,under,ft,1.24,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,4.50,over,ft,12.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,4.50,under,ft,1.08,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,5.50,over,ft,32.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,5.50,under,ft,1.02,1
l8aaaOW7,Gibraltar,Latvia,0,0,ou,6.50,over,ft,65.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0,home,ft,6.34,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0,away,ft,1.17,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.50,home,ft,2.85,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.50,away,ft,1.53,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.50,home,ft,8.22,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.50,away,ft,1.12,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.75,home,ft,2.42,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.75,away,ft,1.68,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.75,home,ft,12.88,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.75,away,ft,1.07,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.00,home,ft,2.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.00,away,ft,1.94,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.00,home,ft,34.41,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.00,away,ft,1.02,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.25,home,ft,1.69,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.25,away,ft,2.32,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.25,home,ft,36.2,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.25,away,ft,1.02,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.50,home,ft,1.53,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.50,away,ft,2.7,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.50,home,ft,38.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.50,away,ft,1.02,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.75,home,ft,1.38,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,1.75,away,ft,3.35,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-1.75,home,ft,62.66,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.00,home,ft,1.23,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.00,away,ft,4.78,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.25,home,ft,1.19,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.25,away,ft,5.42,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.50,home,ft,1.17,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.50,away,ft,6.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.75,home,ft,1.11,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,2.75,away,ft,8.18,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.00,home,ft,1.06,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.00,away,ft,12.71,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.25,home,ft,1.05,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.25,away,ft,13.35,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.50,home,ft,1.05,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.50,away,ft,14.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.75,home,ft,1.02,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,3.75,away,ft,14.0,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.25,home,ft,3.75,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,0.25,away,ft,1.35,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.25,home,ft,7.28,1
l8aaaOW7,Gibraltar,Latvia,0,0,hc,-0.25,away,ft,1.14,1
z34J4J8m,Malta,Luxembourg,0,0,1x2,0,home,ft,3.9,1
z34J4J8m,Malta,Luxembourg,0,0,1x2,0,draw,ft,3.05,1
z34J4J8m,Malta,Luxembourg,0,0,1x2,0,away,ft,2.34,1
z34J4J8m,Malta,Luxembourg,0,0,ou,0.50,over,ft,1.17,1
z34J4J8m,Malta,Luxembourg,0,0,ou,0.50,under,ft,6.6,1
z34J4J8m,Malta,Luxembourg,0,0,ou,1.50,over,ft,1.7,1
z34J4J8m,Malta,Luxembourg,0,0,ou,1.50,under,ft,2.38,1
z34J4J8m,Malta,Luxembourg,0,0,ou,2.50,over,ft,3.1,1
z34J4J8m,Malta,Luxembourg,0,0,ou,2.50,under,ft,1.45,1
z34J4J8m,Malta,Luxembourg,0,0,ou,3.50,over,ft,7.2,1
z34J4J8m,Malta,Luxembourg,0,0,ou,3.50,under,ft,1.15,1
z34J4J8m,Malta,Luxembourg,0,0,ou,4.50,over,ft,19.5,1
z34J4J8m,Malta,Luxembourg,0,0,ou,4.50,under,ft,1.05,1
z34J4J8m,Malta,Luxembourg,0,0,ou,5.50,over,ft,50.0,1
z34J4J8m,Malta,Luxembourg,0,0,ou,6.50,over,ft,65.0,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0,home,ft,2.62,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0,away,ft,1.58,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.50,home,ft,1.71,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.50,away,ft,2.34,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.50,home,ft,3.9,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.50,away,ft,1.32,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.75,home,ft,1.49,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.75,away,ft,2.93,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.75,home,ft,5.36,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.75,away,ft,1.21,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.00,home,ft,1.26,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.00,away,ft,4.38,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.00,home,ft,9.55,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.00,away,ft,1.09,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.25,home,ft,1.21,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.25,away,ft,5.14,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.25,home,ft,10.52,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.25,away,ft,1.08,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.50,home,ft,1.18,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.50,away,ft,5.9,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.50,home,ft,11.5,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.50,away,ft,1.07,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.75,home,ft,1.11,1
z34J4J8m,Malta,Luxembourg,0,0,hc,1.75,away,ft,8.49,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.75,home,ft,18.13,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-1.75,away,ft,1.04,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.00,home,ft,1.05,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.00,away,ft,15.2,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-2.00,home,ft,47.78,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.25,home,ft,1.05,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.25,away,ft,16.13,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-2.25,home,ft,49.43,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.50,home,ft,1.04,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.50,away,ft,17.06,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-2.50,home,ft,50.0,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.75,home,ft,1.02,1
z34J4J8m,Malta,Luxembourg,0,0,hc,2.75,away,ft,26.44,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-2.75,home,ft,82.85,1
z34J4J8m,Malta,Luxembourg,0,0,hc,3.00,away,ft,35.39,1
z34J4J8m,Malta,Luxembourg,0,0,hc,3.25,away,ft,35.96,1
z34J4J8m,Malta,Luxembourg,0,0,hc,3.50,away,ft,36.54,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.25,home,ft,1.99,1
z34J4J8m,Malta,Luxembourg,0,0,hc,0.25,away,ft,1.97,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.25,home,ft,3.26,1
z34J4J8m,Malta,Luxembourg,0,0,hc,-0.25,away,ft,1.42,1
d4wyvbYr,Portugal,Spain,3,3,1x2,0,home,ft,4.2,1
d4wyvbYr,Portugal,Spain,3,3,1x2,0,draw,ft,3.75,1
d4wyvbYr,Portugal,Spain,3,3,1x2,0,away,ft,2.0,1
d4wyvbYr,Portugal,Spain,3,3,ou,0.50,over,ft,1.06,1
d4wyvbYr,Portugal,Spain,3,3,ou,0.50,under,ft,17.5,1
d4wyvbYr,Portugal,Spain,3,3,ou,1.50,over,ft,1.26,1
d4wyvbYr,Portugal,Spain,3,3,ou,1.50,under,ft,4.7,1
d4wyvbYr,Portugal,Spain,3,3,ou,2.50,over,ft,1.8,1
d4wyvbYr,Portugal,Spain,3,3,ou,2.50,under,ft,2.22,1
d4wyvbYr,Portugal,Spain,3,3,ou,3.50,over,ft,2.96,1
d4wyvbYr,Portugal,Spain,3,3,ou,3.50,under,ft,1.5,1
d4wyvbYr,Portugal,Spain,3,3,ou,4.50,over,ft,6.0,1
d4wyvbYr,Portugal,Spain,3,3,ou,4.50,under,ft,1.19,1
d4wyvbYr,Portugal,Spain,3,3,ou,5.50,over,ft,12.5,1
d4wyvbYr,Portugal,Spain,3,3,ou,5.50,under,ft,1.08,1
d4wyvbYr,Portugal,Spain,3,3,ou,6.50,over,ft,27.0,1
d4wyvbYr,Portugal,Spain,3,3,ou,6.50,under,ft,1.03,1
d4wyvbYr,Portugal,Spain,3,3,ou,7.50,over,ft,65.0,1
d4wyvbYr,Portugal,Spain,3,3,hc,0,home,ft,3.08,1
d4wyvbYr,Portugal,Spain,3,3,hc,0,away,ft,1.46,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.50,home,ft,1.98,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.50,away,ft,2.0,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.50,home,ft,4.2,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.50,away,ft,1.3,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.75,home,ft,1.74,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.75,away,ft,2.31,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.75,home,ft,5.51,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.75,away,ft,1.2,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.00,home,ft,1.51,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.00,away,ft,2.85,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.00,home,ft,8.46,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.00,away,ft,1.1,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.25,home,ft,1.41,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.25,away,ft,3.26,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.25,home,ft,8.78,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.25,away,ft,1.1,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.50,home,ft,1.35,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.50,away,ft,3.67,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.50,home,ft,9.4,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.50,away,ft,1.09,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.75,home,ft,1.25,1
d4wyvbYr,Portugal,Spain,3,3,hc,1.75,away,ft,4.59,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.75,home,ft,14.69,1
d4wyvbYr,Portugal,Spain,3,3,hc,-1.75,away,ft,1.05,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.00,home,ft,1.15,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.00,away,ft,6.46,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.00,home,ft,24.86,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.00,away,ft,1.02,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.25,home,ft,1.14,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.25,away,ft,6.99,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.25,home,ft,25.21,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.25,away,ft,1.02,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.50,home,ft,1.13,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.50,away,ft,7.25,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.50,home,ft,26.0,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.50,away,ft,1.02,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.75,home,ft,1.09,1
d4wyvbYr,Portugal,Spain,3,3,hc,2.75,away,ft,10.18,1
d4wyvbYr,Portugal,Spain,3,3,hc,-2.75,home,ft,47.4,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.00,home,ft,1.05,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.00,away,ft,16.29,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.25,home,ft,1.04,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.25,away,ft,14.96,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.50,home,ft,1.04,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.50,away,ft,15.5,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.75,home,ft,1.02,1
d4wyvbYr,Portugal,Spain,3,3,hc,3.75,away,ft,15.5,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.25,home,ft,2.33,1
d4wyvbYr,Portugal,Spain,3,3,hc,0.25,away,ft,1.73,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.25,home,ft,3.64,1
d4wyvbYr,Portugal,Spain,3,3,hc,-0.25,away,ft,1.36,1
d4wyvbYr,Portugal,Spain,3,3,dc,0,home/draw,ft,1.98,1
d4wyvbYr,Portugal,Spain,3,3,dc,0,home/away,ft,1.35,1
d4wyvbYr,Portugal,Spain,3,3,dc,0,draw/away,ft,1.3,1
21tqxx3e,Germany,France,0,0,1x2,0,home,ft,2.62,1
21tqxx3e,Germany,France,0,0,1x2,0,draw,ft,3.85,1
21tqxx3e,Germany,France,0,0,1x2,0,away,ft,2.78,1
21tqxx3e,Germany,France,0,0,ou,0.50,over,ft,1.03,1
21tqxx3e,Germany,France,0,0,ou,0.50,under,ft,26.0,1
21tqxx3e,Germany,France,0,0,ou,1.50,over,ft,1.17,1
21tqxx3e,Germany,France,0,0,ou,1.50,under,ft,6.6,1
21tqxx3e,Germany,France,0,0,ou,2.50,over,ft,1.56,1
21tqxx3e,Germany,France,0,0,ou,2.50,under,ft,2.78,1
21tqxx3e,Germany,France,0,0,ou,3.50,over,ft,2.32,1
21tqxx3e,Germany,France,0,0,ou,3.50,under,ft,1.74,1
21tqxx3e,Germany,France,0,0,ou,4.50,over,ft,4.1,1
21tqxx3e,Germany,France,0,0,ou,4.50,under,ft,1.31,1
21tqxx3e,Germany,France,0,0,ou,5.50,over,ft,8.2,1
21tqxx3e,Germany,France,0,0,ou,5.50,under,ft,1.13,1
