match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-1.75,home,ft,11.88,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-1.75,away,ft,1.07,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.00,home,ft,1.07,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.00,away,ft,11.14,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.00,home,ft,22.28,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.00,away,ft,1.03,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.25,home,ft,1.07,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.25,away,ft,11.82,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.25,home,ft,23.29,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.25,away,ft,1.03,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.50,home,ft,1.06,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.50,away,ft,12.5,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.50,home,ft,24.24,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.50,away,ft,1.03,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.75,home,ft,1.04,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,2.75,away,ft,17.23,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-2.75,home,ft,38.41,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.00,home,ft,1.02,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.00,away,ft,28.85,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.25,home,ft,1.02,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.25,away,ft,29.42,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.50,home,ft,1.02,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.50,away,ft,30.0,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,3.75,away,ft,30.0,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,4.00,away,ft,30.0,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,0.25,home,ft,1.92,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,0.25,away,ft,2.05,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-0.25,home,ft,2.86,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,hc,-0.25,away,ft,1.52,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,dc,0,home/draw,ft,1.69,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,dc,0,home/away,ft,1.4,1
IsA8tj4n,Real Sociedad,Real Madrid,0,0,dc,0,draw/away,ft,1.41,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,1x2,0,home,ft,1.61,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,1x2,0,draw,ft,4.7,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,1x2,0,away,ft,5.8,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,ou,0.50,over,ft,1.04,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,ou,0.50,under,ft,22.0,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,ou,1.50,over,ft,1.19,1
Wn5lyeS6,Barcelona,Atl. Madrid,4,4,ou,1.50,under,ft,6.0,1
