match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.00,home,ft,3.05,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.00,away,ft,1.42,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.25,home,ft,1.06,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.25,away,ft,11.0,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.25,home,ft,3.57,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.25,away,ft,1.32,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.50,home,ft,1.05,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.50,away,ft,11.63,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.50,home,ft,4.1,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.50,away,ft,1.27,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.75,home,ft,1.02,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,1.75,away,ft,11.63,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.75,home,ft,5.42,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-1.75,away,ft,1.18,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.00,home,ft,8.6,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.00,away,ft,1.09,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.25,home,ft,7.13,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.25,away,ft,1.08,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.50,home,ft,5.62,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.50,away,ft,1.08,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.75,home,ft,5.62,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-2.75,away,ft,1.04,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,0.25,home,ft,1.31,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,0.25,away,ft,4.0,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-0.25,home,ft,1.7,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,hc,-0.25,away,ft,2.35,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,dc,0,home/draw,ft,1.25,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,dc,0,home/away,ft,1.41,1
UPH2KsYh,Unirea Slobozia,FC Voluntari,2,2,dc,0,draw/away,ft,1.96,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,1x2,0,home,ft,5.6,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,1x2,0,draw,ft,3.7,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,1x2,0,away,ft,1.78,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,0.50,over,ft,1.11,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,0.50,under,ft,8.8,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,1.50,over,ft,1.47,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,1.50,under,ft,2.9,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,2.50,over,ft,2.44,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,2.50,under,ft,1.63,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,3.50,over,ft,4.8,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,3.50,under,ft,1.23,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,4.50,over,ft,12.0,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,4.50,under,ft,1.07,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,5.50,over,ft,26.0,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,5.50,under,ft,1.02,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,ou,6.50,over,ft,50.0,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0,home,ft,4.11,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0,away,ft,1.29,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.50,home,ft,5.6,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.50,away,ft,1.2,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.50,home,ft,2.23,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.50,away,ft,1.78,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.75,home,ft,8.01,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.75,away,ft,1.12,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.75,home,ft,1.9,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.75,away,ft,2.03,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.00,home,ft,15.78,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.00,away,ft,1.05,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.00,home,ft,1.56,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.00,away,ft,2.51,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.25,home,ft,16.89,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.25,away,ft,1.05,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.25,home,ft,1.42,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.25,away,ft,2.98,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.50,home,ft,18.0,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.50,away,ft,1.04,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.50,home,ft,1.34,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.50,away,ft,3.45,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.75,home,ft,18.0,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-1.75,away,ft,1.02,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.75,home,ft,1.22,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,1.75,away,ft,4.52,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.00,home,ft,1.11,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.00,away,ft,6.47,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.25,home,ft,1.09,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.25,away,ft,6.16,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.50,home,ft,1.09,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.50,away,ft,5.67,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.75,home,ft,1.05,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,2.75,away,ft,7.66,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.25,home,ft,4.85,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,-0.25,away,ft,1.24,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.25,home,ft,2.76,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,hc,0.25,away,ft,1.54,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,dc,0,home/draw,ft,2.22,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,dc,0,home/away,ft,1.35,1
Iolp20IO,Metaloglobus Bucharest,Poli Iasi,1,1,dc,0,draw/away,ft,1.2,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,1x2,0,home,ft,2.54,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,1x2,0,draw,ft,3.0,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,1x2,0,away,ft,3.5,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,0.50,over,ft,1.14,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,0.50,under,ft,7.2,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,1.50,over,ft,1.58,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,1.50,under,ft,2.52,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,2.50,over,ft,2.96,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,2.50,under,ft,1.49,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,3.50,over,ft,5.8,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,3.50,under,ft,1.17,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,4.50,over,ft,15.0,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,4.50,under,ft,1.06,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,ou,5.50,over,ft,34.0,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0,home,ft,1.69,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0,away,ft,2.33,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.50,home,ft,2.54,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.50,away,ft,1.62,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.50,home,ft,1.37,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.50,away,ft,3.5,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.75,home,ft,3.14,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.75,away,ft,1.43,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.75,home,ft,1.24,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.75,away,ft,4.68,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.00,home,ft,4.51,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.00,away,ft,1.23,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.00,home,ft,1.1,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.00,away,ft,8.03,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.25,home,ft,5.15,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.25,away,ft,1.19,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.25,home,ft,1.08,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.25,away,ft,8.91,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.50,home,ft,5.8,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.50,away,ft,1.17,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.50,home,ft,1.07,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.50,away,ft,9.49,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.75,home,ft,7.85,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-1.75,away,ft,1.11,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.75,home,ft,1.04,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,1.75,away,ft,9.8,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.00,home,ft,8.06,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.00,away,ft,1.05,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.25,home,ft,8.17,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.25,away,ft,1.04,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.50,home,ft,8.28,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.50,away,ft,1.04,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.75,home,ft,8.28,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-2.75,away,ft,1.02,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.25,home,ft,2.11,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,-0.25,away,ft,1.85,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.25,home,ft,1.48,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,hc,0.25,away,ft,2.91,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,dc,0,home/draw,ft,1.38,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,dc,0,home/away,ft,1.47,1
MaEfM33t,FC Voluntari,Unirea Slobozia,2,2,dc,0,draw/away,ft,1.62,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,1x2,0,home,ft,1.31,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,1x2,0,draw,ft,5.4,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,1x2,0,away,ft,13.5,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,0.50,over,ft,1.06,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,0.50,under,ft,14.0,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,1.50,over,ft,1.29,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,1.50,under,ft,3.9,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,2.50,over,ft,1.88,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,2.50,under,ft,1.99,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,3.50,over,ft,3.25,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,3.50,under,ft,1.37,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,4.50,over,ft,6.8,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,4.50,under,ft,1.14,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,5.50,over,ft,15.0,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,5.50,under,ft,1.05,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,ou,6.50,over,ft,15.0,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0,home,ft,1.08,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0,away,ft,11.38,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.50,home,ft,1.06,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.50,away,ft,13.0,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.50,home,ft,1.31,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.50,away,ft,4.09,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.75,home,ft,1.03,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.75,away,ft,21.69,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.75,home,ft,1.37,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.75,away,ft,3.54,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,1.00,away,ft,56.86,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.00,home,ft,1.46,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.00,away,ft,2.98,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,1.25,away,ft,33.83,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.25,home,ft,1.69,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.25,away,ft,2.25,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,1.50,away,ft,34.52,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.50,home,ft,1.92,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.50,away,ft,1.9,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.75,home,ft,2.19,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-1.75,away,ft,1.69,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.00,home,ft,2.64,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.00,away,ft,1.49,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.25,home,ft,2.88,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.25,away,ft,1.38,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.50,home,ft,3.22,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.50,away,ft,1.32,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.75,home,ft,4.08,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-2.75,away,ft,1.22,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.00,home,ft,6.0,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.00,away,ft,1.12,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.25,home,ft,6.44,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.25,away,ft,1.11,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.50,home,ft,5.47,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.50,away,ft,1.1,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.75,home,ft,6.88,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-3.75,away,ft,1.07,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-4.00,home,ft,6.66,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.25,home,ft,1.07,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,0.25,away,ft,11.88,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.25,home,ft,1.19,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,hc,-0.25,away,ft,5.82,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,dc,0,home/draw,ft,1.06,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,dc,0,home/away,ft,1.2,1
ALpx4MmC,Poli Iasi,Metaloglobus Bucharest,1,1,dc,0,draw/away,ft,4.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,1x2,0,home,ft,1.64,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,1x2,0,draw,ft,4.5,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,1x2,0,away,ft,5.9,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,0.50,over,ft,1.05,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,0.50,under,ft,18.5,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,1.50,over,ft,1.24,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,1.50,under,ft,5.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,2.50,over,ft,1.69,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,2.50,under,ft,2.36,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,3.50,over,ft,2.78,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,3.50,under,ft,1.53,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,4.50,over,ft,5.4,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,4.50,under,ft,1.21,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,5.50,over,ft,11.5,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,5.50,under,ft,1.08,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,6.50,over,ft,27.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,6.50,under,ft,1.02,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,ou,7.50,over,ft,50.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0,home,ft,1.27,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0,away,ft,4.49,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0.50,home,ft,1.2,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0.50,away,ft,5.76,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-0.50,home,ft,1.65,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-0.50,away,ft,2.51,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0.75,home,ft,1.13,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,0.75,away,ft,8.04,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-0.75,home,ft,1.8,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-0.75,away,ft,2.22,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.00,home,ft,1.05,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.00,away,ft,14.24,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.00,home,ft,2.06,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.00,away,ft,1.92,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.25,home,ft,1.04,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.25,away,ft,15.12,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.25,home,ft,2.38,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.25,away,ft,1.7,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.50,home,ft,1.04,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.50,away,ft,16.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.50,home,ft,2.7,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.50,away,ft,1.57,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.75,home,ft,1.02,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,1.75,away,ft,16.0,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.75,home,ft,3.11,1
KdHhO9Qr,Univ. Craiova,Dinamo Bucuresti,2,2,hc,-1.75,away,ft,1.4,1
