match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,0.50,under,ft,28.0,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,1.50,over,ft,1.15,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,1.50,under,ft,6.8,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,2.50,over,ft,1.49,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,2.50,under,ft,2.92,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,3.50,over,ft,2.24,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,3.50,under,ft,1.78,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,4.50,over,ft,3.85,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,4.50,under,ft,1.33,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,5.50,over,ft,7.6,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,5.50,under,ft,1.13,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,6.50,over,ft,16.5,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,6.50,under,ft,1.05,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,ou,7.50,over,ft,50.0,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0,home,ft,1.12,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0,away,ft,8.21,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.50,home,ft,1.1,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.50,away,ft,9.8,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.50,home,ft,1.34,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.50,away,ft,3.79,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.75,home,ft,1.06,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.75,away,ft,14.26,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.75,home,ft,1.4,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.75,away,ft,3.33,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.00,home,ft,1.03,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.00,away,ft,23.7,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.00,home,ft,1.49,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.00,away,ft,2.87,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.25,home,ft,1.02,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.25,away,ft,24.5,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.25,home,ft,1.72,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.25,away,ft,2.28,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.50,home,ft,1.02,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.50,away,ft,25.29,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.50,home,ft,1.95,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.50,away,ft,1.97,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,1.75,away,ft,25.29,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.75,home,ft,2.17,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-1.75,away,ft,1.76,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.00,home,ft,2.52,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.00,away,ft,1.55,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.25,home,ft,2.82,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.25,away,ft,1.46,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.50,home,ft,3.08,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.50,away,ft,1.39,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.75,home,ft,3.87,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-2.75,away,ft,1.28,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.00,home,ft,4.94,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.00,away,ft,1.18,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.25,home,ft,5.18,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.25,away,ft,1.16,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.50,home,ft,5.33,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.50,away,ft,1.15,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.75,home,ft,5.79,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-3.75,away,ft,1.1,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-4.00,home,ft,6.26,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-4.00,away,ft,1.05,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.25,home,ft,1.11,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,0.25,away,ft,9.0,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.25,home,ft,1.23,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,hc,-0.25,away,ft,5.03,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,dc,0,home/draw,ft,1.1,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,dc,0,home/away,ft,1.18,1
z1V5SPa3,Mohun Bagan,Jamshedpur,2,2,dc,0,draw/away,ft,3.75,1
OptjdQH0,Goa,Bengaluru FC,2,2,1x2,0,home,ft,1.87,1
OptjdQH0,Goa,Bengaluru FC,2,2,1x2,0,draw,ft,3.9,1
OptjdQH0,Goa,Bengaluru FC,2,2,1x2,0,away,ft,4.5,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,0.50,over,ft,1.06,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,0.50,under,ft,15.0,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,1.50,over,ft,1.26,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,1.50,under,ft,4.5,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,2.50,over,ft,1.81,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,2.50,under,ft,2.16,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,3.50,over,ft,3.05,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,3.50,under,ft,1.45,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,4.50,over,ft,6.0,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,4.50,under,ft,1.17,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,5.50,over,ft,13.5,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,5.50,under,ft,1.06,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,6.50,over,ft,34.0,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,6.50,under,ft,1.02,1
OptjdQH0,Goa,Bengaluru FC,2,2,ou,7.50,over,ft,34.0,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0,home,ft,1.39,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0,away,ft,3.39,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.50,home,ft,1.26,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.50,away,ft,4.52,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.50,home,ft,1.87,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.50,away,ft,2.12,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.75,home,ft,1.17,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.75,away,ft,5.91,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.75,home,ft,2.08,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.75,away,ft,1.85,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.00,home,ft,1.07,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.00,away,ft,5.73,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.00,home,ft,2.39,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.00,away,ft,1.56,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.25,home,ft,1.07,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.25,away,ft,5.86,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.25,home,ft,2.68,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.25,away,ft,1.44,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.50,home,ft,1.06,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.50,home,ft,2.94,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.50,away,ft,1.35,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.75,home,ft,1.03,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,1.75,away,ft,5.98,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.75,home,ft,3.65,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-1.75,away,ft,1.25,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.00,home,ft,1.04,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.00,away,ft,5.98,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.00,home,ft,5.02,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.00,away,ft,1.14,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.25,home,ft,1.03,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.25,away,ft,5.98,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.25,home,ft,5.5,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.25,away,ft,1.13,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.50,home,ft,1.03,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.50,away,ft,5.98,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.50,home,ft,5.43,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.50,away,ft,1.11,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,2.75,away,ft,5.98,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.75,home,ft,8.14,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-2.75,away,ft,1.05,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.00,home,ft,8.43,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.00,away,ft,1.05,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.25,home,ft,8.43,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.25,away,ft,1.04,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.50,home,ft,8.43,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.50,away,ft,1.04,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.75,home,ft,8.43,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-3.75,away,ft,1.02,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.25,home,ft,1.31,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,0.25,away,ft,3.96,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.25,home,ft,1.63,1
OptjdQH0,Goa,Bengaluru FC,2,2,hc,-0.25,away,ft,2.52,1
OptjdQH0,Goa,Bengaluru FC,2,2,dc,0,home/draw,ft,1.26,1
OptjdQH0,Goa,Bengaluru FC,2,2,dc,0,home/away,ft,1.33,1
OptjdQH0,Goa,Bengaluru FC,2,2,dc,0,draw/away,ft,2.12,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,1x2,0,home,ft,4.4,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,1x2,0,draw,ft,4.0,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,1x2,0,away,ft,1.87,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,0.50,over,ft,1.05,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,0.50,under,ft,18.5,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,1.50,over,ft,1.23,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,1.50,under,ft,5.1,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,2.50,over,ft,1.69,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,2.50,under,ft,2.4,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,3.50,over,ft,2.72,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,3.50,under,ft,1.55,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,4.50,over,ft,5.2,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,4.50,under,ft,1.22,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,5.50,over,ft,11.5,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,5.50,under,ft,1.09,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,6.50,over,ft,27.0,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,6.50,under,ft,1.03,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,ou,7.50,over,ft,60.0,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0,home,ft,3.34,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0,away,ft,1.41,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.50,home,ft,4.4,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.50,away,ft,1.28,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.50,home,ft,2.13,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.50,away,ft,1.87,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.75,home,ft,5.79,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.75,away,ft,1.19,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.75,home,ft,1.87,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.75,away,ft,2.1,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.00,home,ft,9.11,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.00,away,ft,1.1,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.00,home,ft,1.61,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.00,away,ft,2.51,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.25,home,ft,9.8,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.25,away,ft,1.09,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.25,home,ft,1.49,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.25,away,ft,2.88,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.50,home,ft,10.5,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.50,away,ft,1.08,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.50,home,ft,1.4,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.50,away,ft,3.25,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.75,home,ft,10.5,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-1.75,away,ft,1.05,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.75,home,ft,1.29,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,1.75,away,ft,3.9,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.00,home,ft,1.18,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.00,away,ft,4.99,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.25,home,ft,1.16,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.25,away,ft,5.34,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.50,home,ft,1.14,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.50,away,ft,5.63,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.75,home,ft,1.1,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,2.75,away,ft,7.89,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.00,home,ft,1.05,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.00,away,ft,11.79,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.25,home,ft,1.05,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.25,away,ft,12.2,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.50,home,ft,1.05,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.50,away,ft,12.61,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.75,home,ft,1.02,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,3.75,away,ft,12.61,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.25,home,ft,3.87,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,-0.25,away,ft,1.33,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.25,home,ft,2.53,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,hc,0.25,away,ft,1.64,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,dc,0,home/draw,ft,2.12,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,dc,0,home/away,ft,1.31,1
8fwK4M7d,Jamshedpur,Mohun Bagan,2,2,dc,0,draw/away,ft,1.28,1
GKxrbnml,Bengaluru FC,Goa,2,2,1x2,0,home,ft,2.5,1
GKxrbnml,Bengaluru FC,Goa,2,2,1x2,0,draw,ft,3.3,1
GKxrbnml,Bengaluru FC,Goa,2,2,1x2,0,away,ft,3.3,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,0.50,over,ft,1.09,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,0.50,under,ft,10.5,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,1.50,over,ft,1.4,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,1.50,under,ft,3.4,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,2.50,over,ft,2.24,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,2.50,under,ft,1.78,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,3.50,over,ft,4.1,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,3.50,under,ft,1.29,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,4.50,over,ft,9.6,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,4.50,under,ft,1.1,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,5.50,over,ft,23.0,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,5.50,under,ft,1.03,1
GKxrbnml,Bengaluru FC,Goa,2,2,ou,6.50,over,ft,55.0,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,0,home,ft,1.74,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,0,away,ft,2.31,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,-0.50,home,ft,2.5,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,-0.50,away,ft,1.65,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,0.50,home,ft,1.42,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,0.50,away,ft,3.3,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,-0.75,home,ft,3.05,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,-0.75,away,ft,1.46,1
GKxrbnml,Bengaluru FC,Goa,2,2,hc,0.75,home,ft,1.29,1
