match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,5.50,home,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,5.50,away,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,6.50,home,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,6.50,away,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,7.50,home,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,7.50,away,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,8.50,home,ft,1.85,1
lGLsx2pK,Zalakeramia,Atomeromu Paks,79,79,hc,8.50,away,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,1x2,0,home,ft,4.28,7
QyivItgl,Szolnoki Olaj,Szombathely,81,81,1x2,0,draw,ft,17.46,7
QyivItgl,Szolnoki Olaj,Szombathely,81,81,1x2,0,away,ft,1.264,7
QyivItgl,Szolnoki Olaj,Szombathely,81,81,ou,169.50,over,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,ou,169.50,under,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,ou,171.50,over,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,ou,171.50,under,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,10.50,home,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,10.50,away,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,11.50,home,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,11.50,away,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,12.50,home,ft,1.95,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,12.50,away,ft,1.75,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,6.50,home,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,6.50,away,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,7.50,home,ft,1.95,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,7.50,away,ft,1.75,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,8.50,home,ft,1.85,1
QyivItgl,Szolnoki Olaj,Szombathely,81,81,hc,8.50,away,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,1x2,0,home,ft,1.559,7
zPmXl50b,Soproni KC,Alba Fehervar,100,100,1x2,0,draw,ft,13.456,7
zPmXl50b,Soproni KC,Alba Fehervar,100,100,1x2,0,away,ft,2.603,7
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,176.50,over,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,176.50,under,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,177.50,over,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,177.50,under,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,178.50,over,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,ou,178.50,under,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,hc,-3.50,home,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,hc,-3.50,away,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,hc,-4.50,home,ft,1.85,1
zPmXl50b,Soproni KC,Alba Fehervar,100,100,hc,-4.50,away,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,1x2,0,home,ft,1.63,7
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,1x2,0,draw,ft,13.231,7
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,1x2,0,away,ft,2.433,7
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,ou,173.50,over,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,ou,173.50,under,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,ou,174.50,over,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,ou,174.50,under,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-1.50,home,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-1.50,away,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-2.50,home,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-2.50,away,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-3.50,home,ft,1.85,1
6ZdwLaBb,Alba Fehervar,Soproni KC,111,111,hc,-3.50,away,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,1x2,0,home,ft,1.984,7
bkBnHHAN,Kormend,DEAC,76,76,1x2,0,draw,ft,12.556,7
bkBnHHAN,Kormend,DEAC,76,76,1x2,0,away,ft,1.936,7
bkBnHHAN,Kormend,DEAC,76,76,ou,166.50,over,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,ou,166.50,under,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,ou,167.50,over,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,ou,167.50,under,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,ou,168.50,over,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,ou,168.50,under,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,-1.50,home,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,-1.50,away,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,1.50,home,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,1.50,away,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,2.50,home,ft,1.85,1
bkBnHHAN,Kormend,DEAC,76,76,hc,2.50,away,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,1x2,0,home,ft,1.166,7
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,1x2,0,draw,ft,18.971,7
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,1x2,0,away,ft,5.487,7
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,166.50,over,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,166.50,under,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,168.50,over,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,168.50,under,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,170.50,over,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,170.50,under,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,171.50,over,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,ou,171.50,under,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-10.50,home,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-10.50,away,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-8.50,home,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-8.50,away,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-9.50,home,ft,1.85,1
Y7weEbhD,Atomeromu Paks,Zalakeramia,94,94,hc,-9.50,away,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,1x2,0,home,ft,1.624,7
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,1x2,0,draw,ft,13.244,7
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,1x2,0,away,ft,2.464,7
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,149.50,over,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,149.50,under,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,150.50,over,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,150.50,under,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,152.50,over,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,ou,152.50,under,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-0.50,home,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-0.50,away,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-1.50,home,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-1.50,away,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-2.50,home,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-2.50,away,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-3.50,home,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-3.50,away,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-4.50,home,ft,1.85,1
E1uMk58N,Budapesti Honved Se,Szedeak,80,80,hc,-4.50,away,ft,1.85,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,1x2,0,home,ft,1.971,7
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,1x2,0,draw,ft,13.166,7
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,1x2,0,away,ft,1.98,7
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,ou,164.50,over,ft,1.85,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,ou,164.50,under,ft,1.85,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,0.50,home,ft,1.9,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,0.50,away,ft,1.8,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,1.50,home,ft,1.9,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,1.50,away,ft,1.8,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,-1.50,home,ft,1.85,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,-1.50,away,ft,1.85,1
6yxEiRwB,Kecskemeti TE,Pecsi VSK,99,99,hc,-2.50,home,ft,1.85,1
