match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IBPOt9vm,Elitzur Ashkelon,Elitzur Shomron,94,94,1x2,0,away,ft,3.936,5
vRDXvm9a,Safed,Hapoel Bnei Kfar Kasem,98,98,1x2,0,home,ft,1.462,5
vRDXvm9a,Safed,Hapoel Bnei Kfar Kasem,98,98,1x2,0,draw,ft,14.794,5
vRDXvm9a,Safed,Hapoel Bnei Kfar Kasem,98,98,1x2,0,away,ft,2.862,5
vPYDKINp,Otef Darom,Hapoel Kfar Saba,87,87,1x2,0,home,ft,2.652,5
vPYDKINp,Otef Darom,Hapoel Kfar Saba,87,87,1x2,0,draw,ft,13.384,5
vPYDKINp,Otef Darom,Hapoel Kfar Saba,87,87,1x2,0,away,ft,1.542,5
niHuwRwC,Maccabi Rehovot,Migdal Haemek,92,92,1x2,0,home,ft,1.474,5
niHuwRwC,Maccabi Rehovot,Migdal Haemek,92,92,1x2,0,draw,ft,13.382,5
niHuwRwC,Maccabi Rehovot,Migdal Haemek,92,92,1x2,0,away,ft,2.856,5
