match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
zqzgvSdU,Slovan Bratislava,Levice,77,77,1x2,0,away,ft,2.825,4
zqzgvSdU,Slovan Bratislava,Levice,77,77,ou,166.50,over,ft,1.85,1
zqzgvSdU,Slovan Bratislava,Levice,77,77,ou,166.50,under,ft,1.85,1
zqzgvSdU,Slovan Bratislava,Levice,77,77,hc,-4.50,home,ft,1.85,1
zqzgvSdU,Slovan Bratislava,Levice,77,77,hc,-4.50,away,ft,1.85,1
zqzgvSdU,Slovan Bratislava,Levice,77,77,hc,-5.50,home,ft,1.85,1
zqzgvSdU,Slovan Bratislava,Levice,77,77,hc,-5.50,away,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,1x2,0,home,ft,1.625,4
vHtptlSH,Levice,Slovan Bratislava,78,78,1x2,0,draw,ft,13.683,4
vHtptlSH,Levice,Slovan Bratislava,78,78,1x2,0,away,ft,2.407,4
vHtptlSH,Levice,Slovan Bratislava,78,78,ou,166.50,over,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,ou,166.50,under,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,ou,168.50,over,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,ou,168.50,under,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,hc,-2.50,home,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,hc,-2.50,away,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,hc,-4.50,home,ft,1.85,1
vHtptlSH,Levice,Slovan Bratislava,78,78,hc,-4.50,away,ft,1.85,1
YRXsRksH,Levice,Nitra Blue Wings,101,101,1x2,0,home,ft,1.278,4
YRXsRksH,Levice,Nitra Blue Wings,101,101,1x2,0,draw,ft,15.585,4
YRXsRksH,Levice,Nitra Blue Wings,101,101,1x2,0,away,ft,3.938,4
YRXsRksH,Levice,Nitra Blue Wings,101,101,ou,158.50,over,ft,1.85,1
YRXsRksH,Levice,Nitra Blue Wings,101,101,ou,158.50,under,ft,1.85,1
YRXsRksH,Levice,Nitra Blue Wings,101,101,hc,-8.50,home,ft,1.85,1
YRXsRksH,Levice,Nitra Blue Wings,101,101,hc,-8.50,away,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,1x2,0,home,ft,2.245,4
6mzKnaqh,Nitra Blue Wings,Levice,86,86,1x2,0,draw,ft,13.262,4
6mzKnaqh,Nitra Blue Wings,Levice,86,86,1x2,0,away,ft,1.73,4
6mzKnaqh,Nitra Blue Wings,Levice,86,86,ou,159.50,over,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,ou,159.50,under,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,ou,160.50,over,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,ou,160.50,under,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,-1.50,home,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,-1.50,away,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,1.50,home,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,1.50,away,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,-2.50,home,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,-2.50,away,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,2.50,home,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,2.50,away,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,3.50,home,ft,1.85,1
6mzKnaqh,Nitra Blue Wings,Levice,86,86,hc,3.50,away,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,1x2,0,home,ft,3.72,4
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,1x2,0,draw,ft,14.06,4
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,1x2,0,away,ft,1.312,4
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,170.50,over,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,170.50,under,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,172.50,over,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,172.50,under,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,173.50,over,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,ou,173.50,under,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,1.50,home,ft,1.81,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,1.50,away,ft,1.86,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,6.50,home,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,6.50,away,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,7.50,home,ft,1.85,1
OIahFW5T,Spisski Rytieri,Slovan Bratislava,84,84,hc,7.50,away,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,1x2,0,home,ft,1.17,4
rZE5fEil,Levice,Nitra Blue Wings,108,108,1x2,0,draw,ft,18.358,4
rZE5fEil,Levice,Nitra Blue Wings,108,108,1x2,0,away,ft,5.375,4
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,156.50,over,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,156.50,under,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,157.50,over,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,157.50,under,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,158.50,over,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,ou,158.50,under,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-10.50,home,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-10.50,away,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-11.50,home,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-11.50,away,ft,1.85,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-2.50,home,ft,1.88,1
rZE5fEil,Levice,Nitra Blue Wings,108,108,hc,-2.50,away,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,1x2,0,home,ft,1.157,4
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,1x2,0,draw,ft,18.37,4
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,1x2,0,away,ft,5.705,4
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,ou,170.50,over,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,ou,170.50,under,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,ou,171.50,over,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,ou,171.50,under,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,hc,-10.50,home,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,hc,-10.50,away,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,hc,-11.50,home,ft,1.85,1
4n8Ycmbt,Slovan Bratislava,Spisski Rytieri,107,107,hc,-11.50,away,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,1x2,0,home,ft,2.828,4
CjOZazUQ,Nitra Blue Wings,Levice,84,84,1x2,0,draw,ft,13.938,4
CjOZazUQ,Nitra Blue Wings,Levice,84,84,1x2,0,away,ft,1.475,4
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,157.50,over,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,157.50,under,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,158.50,over,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,158.50,under,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,159.50,over,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,ou,159.50,under,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,hc,4.50,home,ft,1.85,1
CjOZazUQ,Nitra Blue Wings,Levice,84,84,hc,4.50,away,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,1x2,0,home,ft,3.025,4
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,1x2,0,draw,ft,14.062,4
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,1x2,0,away,ft,1.425,4
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,168.50,over,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,168.50,under,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,169.50,over,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,169.50,under,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,170.50,over,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,ou,170.50,under,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,hc,5.50,home,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,hc,5.50,away,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,hc,6.50,home,ft,1.85,1
j51MjWjD,Spisski Rytieri,Slovan Bratislava,97,97,hc,6.50,away,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,1x2,0,home,ft,1.115,4
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,1x2,0,draw,ft,20.83,4
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,1x2,0,away,ft,6.692,4
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,165.50,over,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,165.50,under,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,166.50,over,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,166.50,under,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,167.50,over,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,ou,167.50,under,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,hc,-11.50,home,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,hc,-11.50,away,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,hc,-12.50,home,ft,1.85,1
4l3EhhM0,Slovan Bratislava,Spisski Rytieri,122,122,hc,-12.50,away,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,1x2,0,home,ft,1.03,3
GOUQ1daE,Levice,Nitra Blue Wings,76,76,1x2,0,draw,ft,25.333,3
GOUQ1daE,Levice,Nitra Blue Wings,76,76,1x2,0,away,ft,11.133,3
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,158.50,over,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,158.50,under,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,159.50,over,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,159.50,under,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,161.50,over,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,161.50,under,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,163.50,over,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,ou,163.50,under,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-10.50,home,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-10.50,away,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-12.50,home,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-12.50,away,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-14.50,home,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-14.50,away,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-15.50,home,ft,1.85,1
GOUQ1daE,Levice,Nitra Blue Wings,76,76,hc,-15.50,away,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,1x2,0,home,ft,1.492,4
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,1x2,0,draw,ft,13.43,4
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,1x2,0,away,ft,2.797,4
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,ou,159.50,over,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,ou,159.50,under,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,ou,160.50,over,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,ou,160.50,under,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-3.50,home,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-3.50,away,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-4.50,home,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-4.50,away,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-5.50,home,ft,1.85,1
thP3gJGj,BC Prievidza,Nitra Blue Wings,84,84,hc,-5.50,away,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,1x2,0,home,ft,1.345,4
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,1x2,0,draw,ft,14.562,4
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,1x2,0,away,ft,3.462,4
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,157.50,over,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,157.50,under,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,158.50,over,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,158.50,under,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,159.50,over,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,159.50,under,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,160.50,over,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,160.50,under,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,161.50,over,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,ou,161.50,under,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,hc,-5.50,home,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,hc,-5.50,away,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,hc,-7.50,home,ft,1.85,1
UoFGlxO8,MBK Handlova,Spisski Rytieri,81,81,hc,-7.50,away,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,1x2,0,home,ft,3.125,4
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,1x2,0,draw,ft,13.415,4
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,1x2,0,away,ft,1.41,4
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,160.50,over,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,160.50,under,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,161.50,over,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,161.50,under,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,162.50,over,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,162.50,under,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,163.50,over,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,ou,163.50,under,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,hc,4.50,home,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,hc,4.50,away,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,hc,5.50,home,ft,1.85,1
APMXVYwq,BC Komarno,Slovan Bratislava,58,58,hc,5.50,away,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,1x2,0,home,ft,1.607,4
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,1x2,0,draw,ft,13.797,4
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,1x2,0,away,ft,2.45,4
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,154.50,over,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,154.50,under,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,155.50,over,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,155.50,under,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,156.50,over,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,ou,156.50,under,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,1.50,home,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,1.50,away,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-2.50,home,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-2.50,away,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-3.50,home,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-3.50,away,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-4.50,home,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-4.50,away,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-5.50,home,ft,1.85,1
xjkcZLiS,Spisski Rytieri,MBK Handlova,81,81,hc,-5.50,away,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,1x2,0,home,ft,1.35,4
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,1x2,0,draw,ft,14.438,4
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,1x2,0,away,ft,3.427,4
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,157.50,over,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,157.50,under,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,158.50,over,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,158.50,under,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,161.50,over,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,ou,161.50,under,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-1.50,home,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-1.50,away,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-3.50,home,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-3.50,away,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-5.50,home,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-5.50,away,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-6.50,home,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-6.50,away,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-7.50,home,ft,1.85,1
SGLgsaxp,Nitra Blue Wings,BC Prievidza,74,74,hc,-7.50,away,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,1x2,0,home,ft,1.037,3
QqNrB6et,Levice,Iskra Svit,97,97,1x2,0,draw,ft,17.873,3
QqNrB6et,Levice,Iskra Svit,97,97,1x2,0,away,ft,12.137,3
QqNrB6et,Levice,Iskra Svit,97,97,ou,175.50,over,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,ou,175.50,under,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-20.50,home,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-20.50,away,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-21.50,home,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-21.50,away,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-22.50,home,ft,1.85,1
QqNrB6et,Levice,Iskra Svit,97,97,hc,-22.50,away,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,1x2,0,home,ft,1.345,4
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,1x2,0,draw,ft,14.07,4
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,1x2,0,away,ft,3.428,4
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,157.50,over,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,157.50,under,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,158.50,over,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,158.50,under,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,159.50,over,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,ou,159.50,under,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,hc,-5.50,home,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,hc,-5.50,away,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,hc,-6.50,home,ft,1.85,1
YV1RLN9b,MBK Handlova,Spisski Rytieri,70,70,hc,-6.50,away,ft,1.85,1
KSZECJWp,Slovan Bratislava,BC Komarno,83,83,1x2,0,home,ft,1.175,4
KSZECJWp,Slovan Bratislava,BC Komarno,83,83,1x2,0,draw,ft,16.872,4
