match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,1x2,0,away,ft,2.91,7
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,156.50,over,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,156.50,under,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,157.50,over,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,157.50,under,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,158.50,over,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,158.50,under,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,159.50,over,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,159.50,under,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,160.50,over,ft,1.62,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,160.50,under,ft,2.16,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,161.50,over,ft,1.7,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,161.50,under,ft,2.03,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,162.50,over,ft,1.77,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,162.50,under,ft,1.94,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,163.50,over,ft,1.9,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,163.50,under,ft,1.9,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,164.50,over,ft,1.94,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,164.50,under,ft,1.77,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,165.50,over,ft,2.03,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,165.50,under,ft,1.7,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,166.50,over,ft,2.16,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,166.50,under,ft,1.62,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,167.50,over,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,ou,167.50,under,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-0.50,home,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-0.50,away,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,0.50,home,ft,1.45,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,0.50,away,ft,2.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-1.50,home,ft,1.47,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-1.50,away,ft,2.49,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,1.50,home,ft,1.47,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,1.50,away,ft,2.49,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-2.50,home,ft,1.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-2.50,away,ft,2.29,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-3.50,home,ft,1.65,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-3.50,away,ft,2.11,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-4.50,home,ft,1.75,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-4.50,away,ft,1.95,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-5.50,home,ft,1.9,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-5.50,away,ft,1.9,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-6.50,home,ft,1.99,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-6.50,away,ft,1.73,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-7.50,home,ft,2.16,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-7.50,away,ft,1.62,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-8.50,home,ft,2.36,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-8.50,away,ft,1.52,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-9.50,home,ft,2.55,1
t87uOiWi,CSKA Moscow,Zenit Petersburg,85,85,hc,-9.50,away,ft,1.45,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,1x2,0,home,ft,1.757,7
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,1x2,0,draw,ft,14.646,7
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,1x2,0,away,ft,2.26,7
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,163.50,over,ft,1.55,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,163.50,under,ft,2.29,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,164.50,over,ft,1.62,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,164.50,under,ft,2.16,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,165.50,over,ft,1.7,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,165.50,under,ft,2.03,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,166.50,over,ft,1.77,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,166.50,under,ft,1.94,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,167.50,over,ft,1.9,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,167.50,under,ft,1.9,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,168.50,over,ft,1.94,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,168.50,under,ft,1.77,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,169.50,over,ft,2.03,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,169.50,under,ft,1.7,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,170.50,over,ft,2.16,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,170.50,under,ft,1.62,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,171.50,over,ft,2.29,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,171.50,under,ft,1.55,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,172.50,over,ft,2.29,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,ou,172.50,under,ft,1.55,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-0.50,home,ft,1.7,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-0.50,away,ft,2.03,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,0.50,home,ft,1.55,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,0.50,away,ft,2.29,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-1.50,home,ft,1.8,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-1.50,away,ft,1.9,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,1.50,home,ft,1.47,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,1.50,away,ft,2.49,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-2.50,home,ft,1.9,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-2.50,away,ft,1.9,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-3.50,home,ft,1.99,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-3.50,away,ft,1.73,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-4.50,home,ft,2.16,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-4.50,away,ft,1.62,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-5.50,home,ft,2.36,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-5.50,away,ft,1.52,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-6.50,home,ft,2.55,1
vaVYODU7,Lokomotiv Kuban,Unics Kazan,96,96,hc,-6.50,away,ft,1.45,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,1x2,0,home,ft,1.586,7
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,1x2,0,draw,ft,14.423,7
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,1x2,0,away,ft,2.641,7
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,158.50,over,ft,1.55,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,158.50,under,ft,2.29,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,159.50,over,ft,1.62,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,159.50,under,ft,2.16,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,160.50,over,ft,1.7,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,160.50,under,ft,2.03,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,161.50,over,ft,1.77,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,161.50,under,ft,1.94,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,162.50,over,ft,1.9,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,162.50,under,ft,1.9,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,163.50,over,ft,1.94,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,163.50,under,ft,1.77,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,164.50,over,ft,2.03,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,164.50,under,ft,1.7,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,165.50,over,ft,2.16,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,165.50,under,ft,1.62,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,166.50,over,ft,2.29,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,ou,166.50,under,ft,1.55,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-0.50,home,ft,1.55,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-0.50,away,ft,2.29,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,0.50,home,ft,1.45,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,0.50,away,ft,2.55,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-1.50,home,ft,1.6,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-1.50,away,ft,2.19,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-2.50,home,ft,1.65,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-2.50,away,ft,2.11,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-3.50,home,ft,1.75,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-3.50,away,ft,1.95,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-4.50,home,ft,1.9,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-4.50,away,ft,1.9,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-5.50,home,ft,1.99,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-5.50,away,ft,1.73,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-6.50,home,ft,2.16,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-6.50,away,ft,1.62,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-7.50,home,ft,2.36,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-7.50,away,ft,1.52,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-8.50,home,ft,2.55,1
E1Fg0lvo,CSKA Moscow,Zenit Petersburg,83,83,hc,-8.50,away,ft,1.45,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,1x2,0,home,ft,1.771,7
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,1x2,0,draw,ft,13.786,7
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,1x2,0,away,ft,2.251,7
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,165.50,over,ft,1.55,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,165.50,under,ft,2.29,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,166.50,over,ft,1.62,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,166.50,under,ft,2.16,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,167.50,over,ft,1.7,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,167.50,under,ft,2.03,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,168.50,over,ft,1.77,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,168.50,under,ft,1.94,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,169.50,over,ft,1.9,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,169.50,under,ft,1.9,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,170.50,over,ft,1.94,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,170.50,under,ft,1.77,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,171.50,over,ft,2.03,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,171.50,under,ft,1.7,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,172.50,over,ft,2.16,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,172.50,under,ft,1.62,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,173.50,over,ft,2.29,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,173.50,under,ft,1.55,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,174.50,over,ft,2.16,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,174.50,under,ft,1.62,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,175.50,over,ft,2.25,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,175.50,under,ft,1.57,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,176.50,over,ft,2.25,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,ou,176.50,under,ft,1.57,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,0.50,home,ft,1.63,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,0.50,away,ft,2.14,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-0.50,home,ft,1.8,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-0.50,away,ft,1.9,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,1.50,home,ft,1.6,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,1.50,away,ft,2.19,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-1.50,home,ft,1.9,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-1.50,away,ft,1.9,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,2.50,home,ft,1.47,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,2.50,away,ft,2.49,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-2.50,home,ft,2.0,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-2.50,away,ft,1.72,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-3.50,home,ft,2.16,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-3.50,away,ft,1.62,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-4.50,home,ft,2.36,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-4.50,away,ft,1.52,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-5.50,home,ft,2.55,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-5.50,away,ft,1.45,1
21KD9hHb,Lokomotiv Kuban,Unics Kazan,86,86,hc,-6.50,home,ft,2.55,1
