match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
ClF846x2,Benfica,FC Porto,89,89,ou,165.50,under,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,ou,166.50,over,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,ou,166.50,under,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,ou,167.50,over,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,ou,167.50,under,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,hc,-5.50,home,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,hc,-5.50,away,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,hc,-6.50,home,ft,1.85,1
ClF846x2,Benfica,FC Porto,89,89,hc,-6.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,1x2,0,home,ft,1.281,8
vyH06S7k,Benfica,FC Porto,95,95,1x2,0,draw,ft,14.959,8
vyH06S7k,Benfica,FC Porto,95,95,1x2,0,away,ft,4.051,8
vyH06S7k,Benfica,FC Porto,95,95,ou,162.50,over,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,ou,162.50,under,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,ou,163.50,over,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,ou,163.50,under,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,ou,164.50,over,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,ou,164.50,under,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-10.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-10.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-11.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-11.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-5.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-5.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-7.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-7.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-8.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-8.50,away,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-9.50,home,ft,1.85,1
vyH06S7k,Benfica,FC Porto,95,95,hc,-9.50,away,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,1x2,0,home,ft,2.294,8
ERICMvDa,Sporting CP,FC Porto,74,74,1x2,0,draw,ft,12.794,8
ERICMvDa,Sporting CP,FC Porto,74,74,1x2,0,away,ft,1.752,8
ERICMvDa,Sporting CP,FC Porto,74,74,ou,160.50,over,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,160.50,under,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,161.50,over,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,161.50,under,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,162.50,over,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,162.50,under,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,164.50,over,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,164.50,under,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,165.50,over,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,ou,165.50,under,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,-0.50,home,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,-0.50,away,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,-1.50,home,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,-1.50,away,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,1.50,home,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,1.50,away,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,2.50,home,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,2.50,away,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,3.50,home,ft,1.85,1
ERICMvDa,Sporting CP,FC Porto,74,74,hc,3.50,away,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,1x2,0,home,ft,3.756,8
Gpvsi7C7,Ovarense,Benfica,80,80,1x2,0,draw,ft,14.896,8
Gpvsi7C7,Ovarense,Benfica,80,80,1x2,0,away,ft,1.32,8
Gpvsi7C7,Ovarense,Benfica,80,80,ou,165.50,over,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,165.50,under,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,166.50,over,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,166.50,under,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,167.50,over,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,167.50,under,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,168.50,over,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,ou,168.50,under,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,5.50,home,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,5.50,away,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,6.50,home,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,6.50,away,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,8.50,home,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,8.50,away,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,9.50,home,ft,1.85,1
Gpvsi7C7,Ovarense,Benfica,80,80,hc,9.50,away,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,1x2,0,home,ft,1.301,7
tEK4O0rm,FC Porto,Sporting CP,83,83,1x2,0,draw,ft,15.517,7
tEK4O0rm,FC Porto,Sporting CP,83,83,1x2,0,away,ft,3.776,7
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,163.50,over,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,163.50,under,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,164.50,over,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,164.50,under,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,165.50,over,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,165.50,under,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,166.50,over,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,ou,166.50,under,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,hc,-7.50,home,ft,1.85,1
tEK4O0rm,FC Porto,Sporting CP,83,83,hc,-7.50,away,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,1x2,0,home,ft,1.077,7
AX8tgTse,Benfica,Ovarense,103,103,1x2,0,draw,ft,21.484,7
AX8tgTse,Benfica,Ovarense,103,103,1x2,0,away,ft,8.201,7
AX8tgTse,Benfica,Ovarense,103,103,ou,163.50,over,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,163.50,under,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,164.50,over,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,164.50,under,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,165.50,over,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,165.50,under,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,166.50,over,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,166.50,under,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,167.50,over,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,ou,167.50,under,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-12.50,home,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-12.50,away,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-13.50,home,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-13.50,away,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-14.50,home,ft,1.85,1
AX8tgTse,Benfica,Ovarense,103,103,hc,-14.50,away,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,1x2,0,home,ft,1.166,7
MTwYTMKP,FC Porto,Sporting CP,91,91,1x2,0,draw,ft,18.803,7
MTwYTMKP,FC Porto,Sporting CP,91,91,1x2,0,away,ft,5.459,7
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,162.50,over,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,162.50,under,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,163.50,over,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,163.50,under,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,164.50,over,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,164.50,under,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,165.50,over,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,ou,165.50,under,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-11.50,home,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-11.50,away,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-6.50,home,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-6.50,away,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-7.50,home,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-7.50,away,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-8.50,home,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-8.50,away,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-9.50,home,ft,1.85,1
MTwYTMKP,FC Porto,Sporting CP,91,91,hc,-9.50,away,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,1x2,0,home,ft,1.187,7
xKAYfkDr,Benfica,Ovarense,85,85,1x2,0,draw,ft,16.983,7
xKAYfkDr,Benfica,Ovarense,85,85,1x2,0,away,ft,5.127,7
xKAYfkDr,Benfica,Ovarense,85,85,ou,162.50,over,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,ou,162.50,under,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,ou,163.50,over,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,ou,163.50,under,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,ou,165.50,over,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,ou,165.50,under,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-10.50,home,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-10.50,away,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-11.50,home,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-11.50,away,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-12.50,home,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-12.50,away,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-13.50,home,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-13.50,away,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-8.50,home,ft,1.85,1
xKAYfkDr,Benfica,Ovarense,85,85,hc,-8.50,away,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,1x2,0,home,ft,1.414,7
OxvBnlgB,Oliveirense,Ovarense,82,82,1x2,0,draw,ft,13.841,7
OxvBnlgB,Oliveirense,Ovarense,82,82,1x2,0,away,ft,3.127,7
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,151.50,over,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,151.50,under,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,154.50,over,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,154.50,under,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,155.50,over,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,155.50,under,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,156.50,over,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,ou,156.50,under,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,hc,-5.50,home,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,hc,-5.50,away,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,hc,-6.50,home,ft,1.85,1
OxvBnlgB,Oliveirense,Ovarense,82,82,hc,-6.50,away,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,1x2,0,home,ft,2.823,7
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,1x2,0,draw,ft,14.129,7
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,1x2,0,away,ft,1.491,7
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,160.50,over,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,160.50,under,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,161.50,over,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,161.50,under,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,163.50,over,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,163.50,under,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,164.50,over,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,164.50,under,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,166.50,over,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,ou,166.50,under,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,0.50,home,ft,1.97,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,0.50,away,ft,1.78,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,3.50,home,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,3.50,away,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,4.50,home,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,4.50,away,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,5.50,home,ft,1.85,1
WtMyyEhf,Galitos Barreiro,Sporting CP,83,83,hc,5.50,away,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,1x2,0,home,ft,4.349,7
4Wycrd0K,Imortal,FC Porto,84,84,1x2,0,draw,ft,16.24,7
4Wycrd0K,Imortal,FC Porto,84,84,1x2,0,away,ft,1.24,7
4Wycrd0K,Imortal,FC Porto,84,84,ou,158.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,158.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,159.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,159.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,161.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,161.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,162.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,162.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,164.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,164.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,165.50,over,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,ou,165.50,under,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,1.50,home,ft,1.86,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,1.50,away,ft,1.88,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,6.50,home,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,6.50,away,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,7.50,home,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,7.50,away,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,9.50,home,ft,1.85,1
4Wycrd0K,Imortal,FC Porto,84,84,hc,9.50,away,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,1x2,0,home,ft,1.67,7
vD8hXViJ,Ovarense,Oliveirense,92,92,1x2,0,draw,ft,13.684,7
vD8hXViJ,Ovarense,Oliveirense,92,92,1x2,0,away,ft,2.377,7
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,152.50,over,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,152.50,under,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,154.50,over,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,154.50,under,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,156.50,over,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,156.50,under,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,158.50,over,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,ou,158.50,under,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-1.50,home,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-1.50,away,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-3.50,home,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-3.50,away,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-4.50,home,ft,1.85,1
vD8hXViJ,Ovarense,Oliveirense,92,92,hc,-4.50,away,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,1x2,0,home,ft,4.114,7
jixBkD7m,Vitoria,Benfica,68,68,1x2,0,draw,ft,15.811,7
jixBkD7m,Vitoria,Benfica,68,68,1x2,0,away,ft,1.263,7
jixBkD7m,Vitoria,Benfica,68,68,ou,172.50,over,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,ou,172.50,under,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,ou,173.50,over,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,ou,173.50,under,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,ou,174.50,over,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,ou,174.50,under,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,4.50,home,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,4.50,away,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,5.50,home,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,5.50,away,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,6.50,home,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,6.50,away,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,8.50,home,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,8.50,away,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,9.50,home,ft,1.85,1
jixBkD7m,Vitoria,Benfica,68,68,hc,9.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,1x2,0,home,ft,1.219,7
CxkBKh8D,FC Porto,Imortal,88,88,1x2,0,draw,ft,16.026,7
CxkBKh8D,FC Porto,Imortal,88,88,1x2,0,away,ft,4.75,7
CxkBKh8D,FC Porto,Imortal,88,88,ou,162.50,over,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,162.50,under,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,163.50,over,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,163.50,under,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,164.50,over,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,164.50,under,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,165.50,over,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,165.50,under,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,166.50,over,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,ou,166.50,under,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-10.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-10.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-11.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-11.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-12.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-12.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-13.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-13.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-7.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-7.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-8.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-8.50,away,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-9.50,home,ft,1.85,1
CxkBKh8D,FC Porto,Imortal,88,88,hc,-9.50,away,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,1x2,0,home,ft,1.337,6
hdApZiN6,Oliveirense,Ovarense,87,87,1x2,0,draw,ft,13.933,6
hdApZiN6,Oliveirense,Ovarense,87,87,1x2,0,away,ft,3.578,6
hdApZiN6,Oliveirense,Ovarense,87,87,ou,154.50,over,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,154.50,under,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,155.50,over,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,155.50,under,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,156.50,over,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,156.50,under,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,157.50,over,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,ou,157.50,under,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,hc,-6.50,home,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,hc,-6.50,away,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,hc,-7.50,home,ft,1.85,1
hdApZiN6,Oliveirense,Ovarense,87,87,hc,-7.50,away,ft,1.85,1
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,1x2,0,home,ft,1.117,6
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,1x2,0,draw,ft,18.432,6
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,1x2,0,away,ft,6.872,6
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,ou,162.50,over,ft,1.85,1
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,ou,162.50,under,ft,1.85,1
OGITxzOs,Sporting CP,Galitos Barreiro,90,90,ou,164.50,over,ft,1.85,1
