match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.00,home,ft,1.528,4
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.00,away,ft,2.397,4
YT0eFyb3,SaiPa,KalPa,2,2,hc,-1.25,home,ft,3.3,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,-1.25,away,ft,1.31,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.25,home,ft,1.48,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.25,away,ft,2.55,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,-1.50,home,ft,3.923,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,-1.50,away,ft,1.183,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.50,home,ft,1.41,4
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.50,away,ft,2.685,4
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.75,home,ft,1.35,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,1.75,away,ft,3.0,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,-2.00,home,ft,5.457,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,-2.00,away,ft,1.073,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,2.00,home,ft,1.227,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,2.00,away,ft,3.487,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,-2.50,home,ft,5.773,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,-2.50,away,ft,1.063,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,2.50,home,ft,1.177,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,2.50,away,ft,3.933,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,3.00,home,ft,1.053,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,3.00,away,ft,6.27,3
YT0eFyb3,SaiPa,KalPa,2,2,hc,3.50,home,ft,1.05,1
YT0eFyb3,SaiPa,KalPa,2,2,hc,3.50,away,ft,6.88,1
YT0eFyb3,SaiPa,KalPa,2,2,hc,-0.25,home,ft,2.54,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,-0.25,away,ft,1.47,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,0.25,home,ft,1.94,2
YT0eFyb3,SaiPa,KalPa,2,2,hc,0.25,away,ft,1.79,2
tQ6RhU0D,KalPa,SaiPa,2,2,1x2,0,home,ft,1.756,7
tQ6RhU0D,KalPa,SaiPa,2,2,1x2,0,draw,ft,3.984,7
tQ6RhU0D,KalPa,SaiPa,2,2,1x2,0,away,ft,4.024,7
tQ6RhU0D,KalPa,SaiPa,2,2,ou,2.50,over,ft,1.083,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,2.50,under,ft,5.263,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,2.75,over,ft,1.1,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,2.75,under,ft,5.06,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.00,over,ft,1.107,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.00,under,ft,4.83,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.25,over,ft,1.2,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.25,under,ft,3.87,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.50,over,ft,1.257,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.50,under,ft,3.38,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.75,over,ft,1.33,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,3.75,under,ft,3.06,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.00,over,ft,1.36,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.00,under,ft,2.903,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.25,over,ft,1.56,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.25,under,ft,2.42,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.50,over,ft,1.662,5
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.50,under,ft,2.188,5
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.75,over,ft,1.84,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,4.75,under,ft,1.97,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.00,over,ft,1.925,4
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.00,under,ft,1.835,4
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.25,over,ft,2.09,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.25,under,ft,1.63,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.50,over,ft,2.248,5
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.50,under,ft,1.586,5
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.75,over,ft,2.49,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,5.75,under,ft,1.42,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.00,over,ft,2.943,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.00,under,ft,1.327,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.25,over,ft,3.14,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.25,under,ft,1.27,2
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.50,over,ft,3.347,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,6.50,under,ft,1.25,3
tQ6RhU0D,KalPa,SaiPa,2,2,ou,7.00,over,ft,4.41,1
tQ6RhU0D,KalPa,SaiPa,2,2,ou,7.00,under,ft,1.11,1
tQ6RhU0D,KalPa,SaiPa,2,2,ou,7.50,over,ft,4.63,1
tQ6RhU0D,KalPa,SaiPa,2,2,ou,7.50,under,ft,1.09,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0,home,ft,1.33,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0,away,ft,3.053,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.50,home,ft,1.23,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.50,away,ft,3.91,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.50,home,ft,1.78,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.50,away,ft,2.04,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.75,home,ft,1.27,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.75,away,ft,3.6,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.75,home,ft,1.8,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.75,away,ft,1.93,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,1.00,home,ft,1.138,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,1.00,away,ft,4.618,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.00,home,ft,1.95,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.00,away,ft,1.848,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.25,home,ft,2.06,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.25,away,ft,1.7,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,1.50,home,ft,1.08,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,1.50,away,ft,5.263,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.50,home,ft,2.22,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.50,away,ft,1.625,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.75,home,ft,2.41,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-1.75,away,ft,1.49,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,2.00,home,ft,1.057,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,2.00,away,ft,6.72,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.00,home,ft,2.873,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.00,away,ft,1.37,4
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.25,home,ft,3.4,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.25,away,ft,1.28,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,2.50,home,ft,1.05,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,2.50,away,ft,6.197,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.50,home,ft,3.067,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-2.50,away,ft,1.307,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-3.00,home,ft,4.823,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-3.00,away,ft,1.11,3
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-3.50,home,ft,4.81,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-3.50,away,ft,1.08,1
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.25,home,ft,1.26,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,0.25,away,ft,3.35,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.25,home,ft,1.51,2
tQ6RhU0D,KalPa,SaiPa,2,2,hc,-0.25,away,ft,2.39,2
veNup4kd,SaiPa,KalPa,0,0,1x2,0,home,ft,2.731,7
veNup4kd,SaiPa,KalPa,0,0,1x2,0,draw,ft,3.764,7
veNup4kd,SaiPa,KalPa,0,0,1x2,0,away,ft,2.29,7
veNup4kd,SaiPa,KalPa,0,0,ou,2.50,over,ft,1.077,3
veNup4kd,SaiPa,KalPa,0,0,ou,2.50,under,ft,5.51,3
veNup4kd,SaiPa,KalPa,0,0,ou,2.75,over,ft,1.09,2
veNup4kd,SaiPa,KalPa,0,0,ou,2.75,under,ft,5.45,2
veNup4kd,SaiPa,KalPa,0,0,ou,3.00,over,ft,1.093,3
veNup4kd,SaiPa,KalPa,0,0,ou,3.00,under,ft,5.057,3
veNup4kd,SaiPa,KalPa,0,0,ou,3.25,over,ft,1.18,2
veNup4kd,SaiPa,KalPa,0,0,ou,3.25,under,ft,4.12,2
veNup4kd,SaiPa,KalPa,0,0,ou,3.50,over,ft,1.247,3
veNup4kd,SaiPa,KalPa,0,0,ou,3.50,under,ft,3.457,3
veNup4kd,SaiPa,KalPa,0,0,ou,3.75,over,ft,1.31,2
veNup4kd,SaiPa,KalPa,0,0,ou,3.75,under,ft,3.17,2
veNup4kd,SaiPa,KalPa,0,0,ou,4.00,over,ft,1.36,4
veNup4kd,SaiPa,KalPa,0,0,ou,4.00,under,ft,2.925,4
veNup4kd,SaiPa,KalPa,0,0,ou,4.25,over,ft,1.53,2
veNup4kd,SaiPa,KalPa,0,0,ou,4.25,under,ft,2.505,2
veNup4kd,SaiPa,KalPa,0,0,ou,4.50,over,ft,1.658,5
veNup4kd,SaiPa,KalPa,0,0,ou,4.50,under,ft,2.192,5
veNup4kd,SaiPa,KalPa,0,0,ou,4.75,over,ft,1.785,2
veNup4kd,SaiPa,KalPa,0,0,ou,4.75,under,ft,2.03,2
veNup4kd,SaiPa,KalPa,0,0,ou,5.00,over,ft,1.92,4
veNup4kd,SaiPa,KalPa,0,0,ou,5.00,under,ft,1.843,4
veNup4kd,SaiPa,KalPa,0,0,ou,5.25,over,ft,2.04,2
veNup4kd,SaiPa,KalPa,0,0,ou,5.25,under,ft,1.66,2
veNup4kd,SaiPa,KalPa,0,0,ou,5.50,over,ft,2.244,5
veNup4kd,SaiPa,KalPa,0,0,ou,5.50,under,ft,1.588,5
veNup4kd,SaiPa,KalPa,0,0,ou,5.75,over,ft,2.46,2
veNup4kd,SaiPa,KalPa,0,0,ou,5.75,under,ft,1.44,2
veNup4kd,SaiPa,KalPa,0,0,ou,6.00,over,ft,2.883,3
veNup4kd,SaiPa,KalPa,0,0,ou,6.00,under,ft,1.34,3
veNup4kd,SaiPa,KalPa,0,0,ou,6.25,over,ft,3.05,2
veNup4kd,SaiPa,KalPa,0,0,ou,6.25,under,ft,1.29,2
veNup4kd,SaiPa,KalPa,0,0,ou,6.50,over,ft,3.313,3
veNup4kd,SaiPa,KalPa,0,0,ou,6.50,under,ft,1.257,3
veNup4kd,SaiPa,KalPa,0,0,ou,7.00,over,ft,4.713,3
veNup4kd,SaiPa,KalPa,0,0,ou,7.00,under,ft,1.147,3
veNup4kd,SaiPa,KalPa,0,0,ou,7.50,over,ft,5.123,3
veNup4kd,SaiPa,KalPa,0,0,ou,7.50,under,ft,1.12,3
veNup4kd,SaiPa,KalPa,0,0,ou,8.00,over,ft,8.16,3
veNup4kd,SaiPa,KalPa,0,0,ou,8.00,under,ft,1.05,3
veNup4kd,SaiPa,KalPa,0,0,ou,8.50,over,ft,8.9,2
veNup4kd,SaiPa,KalPa,0,0,ou,8.50,under,ft,1.04,2
veNup4kd,SaiPa,KalPa,0,0,hc,0,home,ft,2.038,4
veNup4kd,SaiPa,KalPa,0,0,hc,0,away,ft,1.76,4
veNup4kd,SaiPa,KalPa,0,0,hc,-0.50,home,ft,2.76,1
veNup4kd,SaiPa,KalPa,0,0,hc,-0.50,away,ft,1.43,1
veNup4kd,SaiPa,KalPa,0,0,hc,0.50,home,ft,1.57,1
veNup4kd,SaiPa,KalPa,0,0,hc,0.50,away,ft,2.37,1
veNup4kd,SaiPa,KalPa,0,0,hc,-0.75,home,ft,2.81,2
veNup4kd,SaiPa,KalPa,0,0,hc,-0.75,away,ft,1.38,2
veNup4kd,SaiPa,KalPa,0,0,hc,0.75,home,ft,1.51,2
veNup4kd,SaiPa,KalPa,0,0,hc,0.75,away,ft,2.39,2
veNup4kd,SaiPa,KalPa,0,0,hc,-1.00,home,ft,3.35,4
veNup4kd,SaiPa,KalPa,0,0,hc,-1.00,away,ft,1.28,4
veNup4kd,SaiPa,KalPa,0,0,hc,1.00,home,ft,1.402,4
veNup4kd,SaiPa,KalPa,0,0,hc,1.00,away,ft,2.765,4
veNup4kd,SaiPa,KalPa,0,0,hc,-1.25,home,ft,3.2,2
veNup4kd,SaiPa,KalPa,0,0,hc,-1.25,away,ft,1.32,2
veNup4kd,SaiPa,KalPa,0,0,hc,1.25,home,ft,1.36,2
veNup4kd,SaiPa,KalPa,0,0,hc,1.25,away,ft,2.8,2
veNup4kd,SaiPa,KalPa,0,0,hc,-1.50,home,ft,3.557,3
veNup4kd,SaiPa,KalPa,0,0,hc,-1.50,away,ft,1.223,3
veNup4kd,SaiPa,KalPa,0,0,hc,1.50,home,ft,1.317,3
veNup4kd,SaiPa,KalPa,0,0,hc,1.50,away,ft,3.017,3
veNup4kd,SaiPa,KalPa,0,0,hc,1.75,home,ft,1.3,2
veNup4kd,SaiPa,KalPa,0,0,hc,1.75,away,ft,3.3,2
veNup4kd,SaiPa,KalPa,0,0,hc,-2.00,home,ft,4.947,3
veNup4kd,SaiPa,KalPa,0,0,hc,-2.00,away,ft,1.097,3
veNup4kd,SaiPa,KalPa,0,0,hc,2.00,home,ft,1.163,3
veNup4kd,SaiPa,KalPa,0,0,hc,2.00,away,ft,4.093,3
veNup4kd,SaiPa,KalPa,0,0,hc,-2.50,home,ft,5.027,3
veNup4kd,SaiPa,KalPa,0,0,hc,-2.50,away,ft,1.093,3
veNup4kd,SaiPa,KalPa,0,0,hc,2.50,home,ft,1.133,3
veNup4kd,SaiPa,KalPa,0,0,hc,2.50,away,ft,4.443,3
veNup4kd,SaiPa,KalPa,0,0,hc,-3.00,home,ft,9.4,2
veNup4kd,SaiPa,KalPa,0,0,hc,-3.00,away,ft,1.04,2
veNup4kd,SaiPa,KalPa,0,0,hc,3.00,home,ft,1.1,2
veNup4kd,SaiPa,KalPa,0,0,hc,3.00,away,ft,6.2,2
veNup4kd,SaiPa,KalPa,0,0,hc,-3.50,home,ft,10.0,2
veNup4kd,SaiPa,KalPa,0,0,hc,-3.50,away,ft,1.03,2
veNup4kd,SaiPa,KalPa,0,0,hc,3.50,home,ft,1.08,2
veNup4kd,SaiPa,KalPa,0,0,hc,3.50,away,ft,6.9,2
veNup4kd,SaiPa,KalPa,0,0,hc,4.50,home,ft,1.02,2
veNup4kd,SaiPa,KalPa,0,0,hc,4.50,away,ft,11.5,2
veNup4kd,SaiPa,KalPa,0,0,hc,-0.25,home,ft,2.27,2
veNup4kd,SaiPa,KalPa,0,0,hc,-0.25,away,ft,1.58,2
veNup4kd,SaiPa,KalPa,0,0,hc,0.25,home,ft,1.78,2
veNup4kd,SaiPa,KalPa,0,0,hc,0.25,away,ft,1.95,2
6sPXoQKq,KalPa,SaiPa,8,8,1x2,0,home,ft,1.946,7
6sPXoQKq,KalPa,SaiPa,8,8,1x2,0,draw,ft,3.841,7
6sPXoQKq,KalPa,SaiPa,8,8,1x2,0,away,ft,3.404,7
6sPXoQKq,KalPa,SaiPa,8,8,ou,2.50,over,ft,1.097,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,2.50,under,ft,5.013,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,2.75,over,ft,1.11,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,2.75,under,ft,4.91,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.00,over,ft,1.123,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.00,under,ft,4.577,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.25,over,ft,1.23,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.25,under,ft,3.62,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.50,over,ft,1.303,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.50,under,ft,3.12,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.75,over,ft,1.37,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,3.75,under,ft,2.87,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.00,over,ft,1.43,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.00,under,ft,2.65,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.25,over,ft,1.63,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.25,under,ft,2.28,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.50,over,ft,1.768,5
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.50,under,ft,2.028,5
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.75,over,ft,1.88,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,4.75,under,ft,1.82,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.00,over,ft,2.067,4
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.00,under,ft,1.712,4
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.25,over,ft,2.24,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.25,under,ft,1.55,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.50,over,ft,2.43,4
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.50,under,ft,1.492,4
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.75,over,ft,2.73,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,5.75,under,ft,1.36,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.00,over,ft,3.257,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.00,under,ft,1.263,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.25,over,ft,3.42,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.25,under,ft,1.23,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.50,over,ft,3.687,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,6.50,under,ft,1.203,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,7.00,over,ft,5.003,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,7.00,under,ft,1.12,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,7.50,over,ft,5.497,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,7.50,under,ft,1.103,3
6sPXoQKq,KalPa,SaiPa,8,8,ou,8.00,over,ft,8.7,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,8.00,under,ft,1.05,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,8.50,over,ft,9.3,2
6sPXoQKq,KalPa,SaiPa,8,8,ou,8.50,under,ft,1.04,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,0,home,ft,1.463,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,0,away,ft,2.55,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,0.50,home,ft,1.26,1
6sPXoQKq,KalPa,SaiPa,8,8,hc,0.50,away,ft,3.62,1
6sPXoQKq,KalPa,SaiPa,8,8,hc,-0.50,home,ft,1.91,1
6sPXoQKq,KalPa,SaiPa,8,8,hc,-0.50,away,ft,1.9,1
6sPXoQKq,KalPa,SaiPa,8,8,hc,0.75,home,ft,1.27,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,0.75,away,ft,3.5,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,-0.75,home,ft,2.03,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,-0.75,away,ft,1.72,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,1.00,home,ft,1.17,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,1.00,away,ft,4.03,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.00,home,ft,2.292,4
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.00,away,ft,1.613,4
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.25,home,ft,2.415,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.25,away,ft,1.515,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,1.50,home,ft,1.143,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,1.50,away,ft,4.343,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.50,home,ft,2.583,4
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.50,away,ft,1.46,4
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.75,home,ft,2.89,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,-1.75,away,ft,1.35,2
6sPXoQKq,KalPa,SaiPa,8,8,hc,2.00,home,ft,1.067,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,2.00,away,ft,6.857,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,-2.00,home,ft,3.43,3
6sPXoQKq,KalPa,SaiPa,8,8,hc,-2.00,away,ft,1.25,3
