match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,0,away,ft,3.853,3
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.50,home,ft,1.49,1
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.50,away,ft,2.62,1
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.75,home,ft,1.48,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.75,away,ft,2.44,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,1.00,home,ft,1.05,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,1.00,away,ft,6.4,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.00,home,ft,1.548,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.00,away,ft,2.353,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.25,home,ft,1.65,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.25,away,ft,2.14,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,1.50,home,ft,1.08,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,1.50,away,ft,5.65,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.50,home,ft,1.778,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.50,away,ft,2.025,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.75,home,ft,1.88,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-1.75,away,ft,1.85,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.00,home,ft,2.07,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.00,away,ft,1.712,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.25,home,ft,2.19,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.25,away,ft,1.59,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,2.50,home,ft,1.02,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,2.50,away,ft,12.0,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.50,home,ft,2.402,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.50,away,ft,1.518,4
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.75,home,ft,2.8,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-2.75,away,ft,1.41,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-3.00,home,ft,3.247,3
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-3.00,away,ft,1.26,3
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-3.50,home,ft,3.8,3
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-3.50,away,ft,1.187,3
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-4.00,home,ft,8.3,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-4.00,away,ft,1.05,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-4.50,home,ft,9.0,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-4.50,away,ft,1.04,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,0.25,home,ft,1.24,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,0.25,away,ft,3.5,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.25,home,ft,1.31,2
rN6Olqwf,Eisbaren Berlin,Kolner,7,7,hc,-0.25,away,ft,3.04,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,1x2,0,home,ft,3.14,7
0jFUA04E,Kolner,Eisbaren Berlin,0,0,1x2,0,draw,ft,4.156,7
0jFUA04E,Kolner,Eisbaren Berlin,0,0,1x2,0,away,ft,1.97,7
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,3.50,over,ft,1.153,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,3.50,under,ft,4.05,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,3.75,over,ft,1.17,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,3.75,under,ft,3.99,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.00,over,ft,1.193,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.00,under,ft,3.72,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.25,over,ft,1.32,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.25,under,ft,3.01,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.50,over,ft,1.45,5
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.50,under,ft,2.572,5
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.75,over,ft,1.5,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,4.75,under,ft,2.43,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.00,over,ft,1.583,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.00,under,ft,2.283,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.25,over,ft,1.76,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.25,under,ft,2.06,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.50,over,ft,1.88,5
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.50,under,ft,1.896,5
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.75,over,ft,2.07,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,5.75,under,ft,1.76,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.00,over,ft,2.322,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.00,under,ft,1.565,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.25,over,ft,2.43,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.25,under,ft,1.47,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.50,over,ft,2.633,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.50,under,ft,1.413,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.75,over,ft,2.92,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,6.75,under,ft,1.31,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.00,over,ft,3.437,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.00,under,ft,1.23,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.25,over,ft,3.58,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.25,under,ft,1.21,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.50,over,ft,3.78,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,ou,7.50,under,ft,1.187,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0,home,ft,2.383,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0,away,ft,1.533,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.50,home,ft,2.92,1
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.50,away,ft,1.4,1
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.50,home,ft,1.71,1
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.50,away,ft,2.13,1
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.75,home,ft,3.6,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.75,away,ft,1.26,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.75,home,ft,1.76,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.75,away,ft,1.98,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-1.00,home,ft,3.833,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-1.00,away,ft,1.177,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.00,home,ft,1.64,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.00,away,ft,2.243,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.25,home,ft,1.56,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.25,away,ft,2.31,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-1.50,home,ft,4.097,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-1.50,away,ft,1.15,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.50,home,ft,1.5,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.50,away,ft,2.48,4
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.75,home,ft,1.4,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,1.75,away,ft,2.69,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-2.00,home,ft,5.8,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-2.00,away,ft,1.07,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.00,home,ft,1.313,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.00,away,ft,3.047,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.25,home,ft,1.3,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.25,away,ft,3.3,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-2.50,home,ft,6.15,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-2.50,away,ft,1.06,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.50,home,ft,1.243,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,2.50,away,ft,3.37,3
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,3.00,home,ft,1.08,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,3.00,away,ft,5.65,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.25,home,ft,2.68,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,-0.25,away,ft,1.39,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.25,home,ft,2.09,2
0jFUA04E,Kolner,Eisbaren Berlin,0,0,hc,0.25,away,ft,1.67,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,1x2,0,home,ft,1.813,7
zcejmcC7,Eisbaren Berlin,Kolner,7,7,1x2,0,draw,ft,4.241,7
zcejmcC7,Eisbaren Berlin,Kolner,7,7,1x2,0,away,ft,3.526,7
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,2.50,over,ft,1.03,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,2.50,under,ft,10.5,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.00,over,ft,1.04,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.00,under,ft,9.2,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.50,over,ft,1.15,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.50,under,ft,4.1,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.75,over,ft,1.18,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,3.75,under,ft,3.94,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.00,over,ft,1.203,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.00,under,ft,3.607,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.25,over,ft,1.33,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.25,under,ft,2.96,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.50,over,ft,1.43,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.50,under,ft,2.58,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.75,over,ft,1.51,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,4.75,under,ft,2.4,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.00,over,ft,1.615,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.00,under,ft,2.223,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.25,over,ft,1.79,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.25,under,ft,2.03,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.50,over,ft,1.91,5
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.50,under,ft,1.868,5
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.75,over,ft,2.1,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,5.75,under,ft,1.73,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.00,over,ft,2.36,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.00,under,ft,1.548,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.25,over,ft,2.48,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.25,under,ft,1.45,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.50,over,ft,2.677,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.50,under,ft,1.4,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.75,over,ft,2.97,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,6.75,under,ft,1.3,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.00,over,ft,3.5,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.00,under,ft,1.217,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.25,over,ft,3.7,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.25,under,ft,1.2,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.50,over,ft,3.84,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,7.50,under,ft,1.177,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,8.00,over,ft,6.4,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,8.00,under,ft,1.09,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,8.50,over,ft,7.0,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,ou,8.50,under,ft,1.08,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0,home,ft,1.402,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0,away,ft,2.717,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0.50,home,ft,1.28,1
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0.50,away,ft,3.53,1
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.50,home,ft,1.84,1
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.50,away,ft,1.97,1
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.75,home,ft,1.87,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.75,away,ft,1.87,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,1.00,home,ft,1.15,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,1.00,away,ft,4.16,3
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.00,home,ft,2.038,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.00,away,ft,1.77,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.25,home,ft,2.14,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.25,away,ft,1.65,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,1.50,home,ft,1.12,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,1.50,away,ft,4.65,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.50,home,ft,2.262,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.50,away,ft,1.593,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.75,home,ft,2.49,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-1.75,away,ft,1.46,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,2.00,home,ft,1.05,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,2.00,away,ft,8.9,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.00,home,ft,2.817,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.00,away,ft,1.377,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.25,home,ft,3.4,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.25,away,ft,1.29,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,2.50,home,ft,1.03,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,2.50,away,ft,9.7,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.50,home,ft,3.062,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.50,away,ft,1.312,4
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.75,home,ft,3.6,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-2.75,away,ft,1.26,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-3.00,home,ft,5.1,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-3.00,away,ft,1.1,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-3.50,home,ft,5.9,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-3.50,away,ft,1.11,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-4.00,home,ft,9.6,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-4.00,away,ft,1.04,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-4.50,home,ft,10.0,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-4.50,away,ft,1.03,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0.25,home,ft,1.33,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,0.25,away,ft,2.94,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.25,home,ft,1.58,2
zcejmcC7,Eisbaren Berlin,Kolner,7,7,hc,-0.25,away,ft,2.24,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,1x2,0,home,ft,2.793,7
2qcrkJse,Kolner,Eisbaren Berlin,2,2,1x2,0,draw,ft,3.869,7
2qcrkJse,Kolner,Eisbaren Berlin,2,2,1x2,0,away,ft,2.21,7
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,2.50,over,ft,1.04,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,2.50,under,ft,9.4,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.00,over,ft,1.05,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.00,under,ft,8.3,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.50,over,ft,1.167,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.50,under,ft,3.94,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.75,over,ft,1.2,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,3.75,under,ft,3.75,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.00,over,ft,1.23,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.00,under,ft,3.44,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.25,over,ft,1.36,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.25,under,ft,2.82,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.50,over,ft,1.465,4
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.50,under,ft,2.485,4
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.75,over,ft,1.55,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,4.75,under,ft,2.3,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.00,over,ft,1.64,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.00,under,ft,2.13,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.25,over,ft,1.83,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.25,under,ft,1.98,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.50,over,ft,1.95,5
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.50,under,ft,1.834,5
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.75,over,ft,2.1,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,5.75,under,ft,1.66,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.00,over,ft,2.38,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.00,under,ft,1.52,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.25,over,ft,2.54,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.25,under,ft,1.43,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.50,over,ft,2.74,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.50,under,ft,1.38,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.75,over,ft,3.03,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,6.75,under,ft,1.29,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.00,over,ft,3.52,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.00,under,ft,1.22,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.25,over,ft,3.78,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.25,under,ft,1.19,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.50,over,ft,3.887,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,7.50,under,ft,1.17,3
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,8.00,over,ft,7.2,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,8.00,under,ft,1.08,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,8.50,over,ft,7.8,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,ou,8.50,under,ft,1.06,2
2qcrkJse,Kolner,Eisbaren Berlin,2,2,hc,0,home,ft,2.138,4
2qcrkJse,Kolner,Eisbaren Berlin,2,2,hc,0,away,ft,1.7,4
2qcrkJse,Kolner,Eisbaren Berlin,2,2,hc,-0.50,home,ft,2.88,1
2qcrkJse,Kolner,Eisbaren Berlin,2,2,hc,-0.50,away,ft,1.41,1
2qcrkJse,Kolner,Eisbaren Berlin,2,2,hc,0.50,home,ft,1.67,1
