match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
KYjTdhmA,Pardubice,Kometa Brno,0,0,ou,7.00,under,ft,1.08,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,ou,7.50,over,ft,7.5,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,ou,7.50,under,ft,1.07,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0,home,ft,1.45,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0,away,ft,2.572,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.50,home,ft,1.3,1
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.50,away,ft,3.41,1
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.50,home,ft,1.95,1
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.50,away,ft,1.86,1
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.75,home,ft,1.25,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.75,away,ft,3.7,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.75,home,ft,1.97,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.75,away,ft,1.77,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,1.00,home,ft,1.15,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,1.00,away,ft,4.163,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.00,home,ft,2.218,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.00,away,ft,1.65,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.25,home,ft,2.31,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.25,away,ft,1.56,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,1.50,home,ft,1.12,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,1.50,away,ft,4.65,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.50,home,ft,2.52,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.50,away,ft,1.482,4
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.75,home,ft,2.77,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-1.75,away,ft,1.38,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,2.00,home,ft,1.03,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,2.00,away,ft,9.9,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.00,home,ft,3.207,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.00,away,ft,1.28,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.25,home,ft,3.9,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.25,away,ft,1.23,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,2.50,home,ft,1.02,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,2.50,away,ft,11.0,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.50,home,ft,3.563,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-2.50,away,ft,1.213,3
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-3.00,home,ft,6.15,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-3.00,away,ft,1.06,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-3.50,home,ft,7.2,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-3.50,away,ft,1.07,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.25,home,ft,1.35,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,0.25,away,ft,2.84,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.25,home,ft,1.64,2
KYjTdhmA,Pardubice,Kometa Brno,0,0,hc,-0.25,away,ft,2.13,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,1x2,0,home,ft,2.567,7
vHAE4kvo,Kometa Brno,Pardubice,1,1,1x2,0,draw,ft,3.929,7
vHAE4kvo,Kometa Brno,Pardubice,1,1,1x2,0,away,ft,2.364,7
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,2.50,over,ft,1.1,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,2.50,under,ft,5.2,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,2.75,over,ft,1.11,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,2.75,under,ft,5.0,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.00,over,ft,1.12,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.00,under,ft,4.75,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.25,over,ft,1.22,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.25,under,ft,3.7,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.50,over,ft,1.3,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.50,under,ft,3.09,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.75,over,ft,1.36,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,3.75,under,ft,2.91,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.00,over,ft,1.427,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.00,under,ft,2.643,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.25,over,ft,1.61,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.25,under,ft,2.31,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.50,over,ft,1.768,5
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.50,under,ft,2.02,5
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.75,over,ft,1.91,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,4.75,under,ft,1.9,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.00,over,ft,2.083,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.00,under,ft,1.68,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.25,over,ft,2.2,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.25,under,ft,1.57,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.50,over,ft,2.425,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.50,under,ft,1.488,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.75,over,ft,2.66,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,5.75,under,ft,1.37,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.00,over,ft,3.213,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.00,under,ft,1.26,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.25,over,ft,3.34,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.25,under,ft,1.24,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.50,over,ft,3.61,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,6.50,under,ft,1.2,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,7.00,over,ft,6.8,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,7.00,under,ft,1.08,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,7.50,over,ft,7.5,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,ou,7.50,under,ft,1.07,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0,home,ft,1.98,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0,away,ft,1.817,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.50,home,ft,2.61,1
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.50,away,ft,1.49,1
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.50,home,ft,1.58,1
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.50,away,ft,2.38,1
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.75,home,ft,2.73,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.75,away,ft,1.4,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.75,home,ft,1.47,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.75,away,ft,2.5,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.00,home,ft,3.183,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.00,away,ft,1.305,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.00,home,ft,1.365,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.00,away,ft,2.882,4
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.25,home,ft,3.5,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.25,away,ft,1.27,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.25,home,ft,1.32,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.25,away,ft,2.99,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.50,home,ft,3.403,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-1.50,away,ft,1.24,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.50,home,ft,1.283,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.50,away,ft,3.137,3
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.75,home,ft,1.25,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,1.75,away,ft,3.7,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-2.00,home,ft,5.0,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-2.00,away,ft,1.11,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,2.00,home,ft,1.14,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,2.00,away,ft,4.45,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-2.50,home,ft,7.2,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-2.50,away,ft,1.07,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,2.50,home,ft,1.11,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,2.50,away,ft,4.9,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,3.00,home,ft,1.03,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,3.00,away,ft,10.0,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,3.50,home,ft,1.03,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,3.50,away,ft,10.5,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.25,home,ft,2.21,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,-0.25,away,ft,1.61,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.25,home,ft,1.72,2
vHAE4kvo,Kometa Brno,Pardubice,1,1,hc,0.25,away,ft,2.03,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,1x2,0,home,ft,1.77,7
dMMhPH5F,Pardubice,Kometa Brno,2,2,1x2,0,draw,ft,4.251,7
dMMhPH5F,Pardubice,Kometa Brno,2,2,1x2,0,away,ft,3.691,7
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,2.50,over,ft,1.12,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,2.50,under,ft,4.8,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,2.75,over,ft,1.13,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,2.75,under,ft,4.56,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.00,over,ft,1.15,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.00,under,ft,4.11,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.25,over,ft,1.26,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.25,under,ft,3.37,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.50,over,ft,1.34,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.50,under,ft,2.907,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.75,over,ft,1.42,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,3.75,under,ft,2.67,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.00,over,ft,1.502,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.00,under,ft,2.458,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.25,over,ft,1.71,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.25,under,ft,2.13,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.50,over,ft,1.846,5
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.50,under,ft,1.932,5
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.75,over,ft,1.99,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,4.75,under,ft,1.73,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.00,over,ft,2.26,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.00,under,ft,1.593,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.25,over,ft,2.4,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.25,under,ft,1.48,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.50,over,ft,2.555,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.50,under,ft,1.44,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.75,over,ft,2.92,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,5.75,under,ft,1.31,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.00,over,ft,3.52,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.00,under,ft,1.217,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.25,over,ft,3.76,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.25,under,ft,1.19,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.50,over,ft,3.923,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,6.50,under,ft,1.167,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,7.00,over,ft,7.7,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,7.00,under,ft,1.06,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,7.50,over,ft,8.4,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,ou,7.50,under,ft,1.05,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0,home,ft,1.373,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0,away,ft,2.89,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.50,home,ft,1.27,1
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.50,away,ft,3.65,1
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.50,home,ft,1.68,1
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.50,away,ft,2.19,1
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.75,home,ft,1.33,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.75,away,ft,3.1,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.75,home,ft,1.89,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.75,away,ft,1.83,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,1.00,home,ft,1.13,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,1.00,away,ft,4.397,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.00,home,ft,2.055,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.00,away,ft,1.762,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.25,home,ft,2.23,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.25,away,ft,1.6,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,1.50,home,ft,1.12,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,1.50,away,ft,4.583,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.50,home,ft,2.34,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.50,away,ft,1.56,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.75,home,ft,2.65,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-1.75,away,ft,1.41,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,2.00,home,ft,1.03,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,2.00,away,ft,9.9,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.00,home,ft,3.027,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.00,away,ft,1.333,4
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.25,home,ft,3.6,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.25,away,ft,1.26,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,2.50,home,ft,1.02,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,2.50,away,ft,11.0,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.50,home,ft,3.473,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-2.50,away,ft,1.227,3
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-3.00,home,ft,5.95,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-3.00,away,ft,1.07,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-3.50,home,ft,6.1,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-3.50,away,ft,1.1,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-4.00,home,ft,10.5,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-4.00,away,ft,1.03,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-4.50,home,ft,11.0,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-4.50,away,ft,1.02,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.25,home,ft,1.32,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,0.25,away,ft,2.99,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.25,home,ft,1.58,2
dMMhPH5F,Pardubice,Kometa Brno,2,2,hc,-0.25,away,ft,2.24,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,1x2,0,home,ft,2.731,7
fZgNSx7e,Kometa Brno,Pardubice,7,7,1x2,0,draw,ft,3.873,7
fZgNSx7e,Kometa Brno,Pardubice,7,7,1x2,0,away,ft,2.251,7
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,2.50,over,ft,1.14,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,2.50,under,ft,4.4,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,2.75,over,ft,1.16,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,2.75,under,ft,4.15,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.00,over,ft,1.18,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.00,under,ft,3.81,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.25,over,ft,1.3,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.25,under,ft,3.12,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.50,over,ft,1.403,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.50,under,ft,2.66,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.75,over,ft,1.49,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,3.75,under,ft,2.45,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.00,over,ft,1.6,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.00,under,ft,2.22,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.25,over,ft,1.82,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.25,under,ft,1.99,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.50,over,ft,2.006,5
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.50,under,ft,1.778,5
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.75,over,ft,2.14,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,4.75,under,ft,1.63,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.00,over,ft,2.457,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.00,under,ft,1.49,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.25,over,ft,2.6,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.25,under,ft,1.41,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.50,over,ft,2.855,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.50,under,ft,1.353,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.75,over,ft,3.2,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,5.75,under,ft,1.26,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.00,over,ft,3.91,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.00,under,ft,1.17,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.25,over,ft,4.16,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.25,under,ft,1.16,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.50,over,ft,4.4,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,6.50,under,ft,1.14,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,7.00,over,ft,8.5,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,7.00,under,ft,1.05,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,7.50,over,ft,9.3,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,ou,7.50,under,ft,1.04,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0,home,ft,2.077,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0,away,ft,1.73,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-0.50,home,ft,2.76,1
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-0.50,away,ft,1.44,1
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0.50,home,ft,1.64,1
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0.50,away,ft,2.25,1
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-0.75,home,ft,2.94,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-0.75,away,ft,1.35,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0.75,home,ft,1.51,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,0.75,away,ft,2.39,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.00,home,ft,3.478,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.00,away,ft,1.255,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,1.00,home,ft,1.407,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,1.00,away,ft,2.73,4
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.25,home,ft,3.4,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.25,away,ft,1.29,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,1.25,home,ft,1.34,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,1.25,away,ft,2.89,2
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.50,home,ft,3.757,3
fZgNSx7e,Kometa Brno,Pardubice,7,7,hc,-1.50,away,ft,1.197,3
