match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,1.00,home,ft,1.165,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,1.00,away,ft,5.275,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.00,home,ft,2.17,3
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.00,away,ft,1.693,3
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.25,home,ft,2.36,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.25,away,ft,1.59,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,1.50,home,ft,1.13,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,1.50,away,ft,6.08,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.50,home,ft,2.527,4
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.50,away,ft,1.518,4
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.75,home,ft,2.83,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-1.75,away,ft,1.41,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,2.00,home,ft,1.04,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,2.00,away,ft,10.75,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.00,home,ft,3.44,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.00,away,ft,1.315,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.25,home,ft,3.6,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.25,away,ft,1.28,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,2.50,home,ft,1.03,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,2.50,away,ft,12.0,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.50,home,ft,3.89,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-2.50,away,ft,1.26,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-3.00,home,ft,8.44,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-3.00,away,ft,1.04,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-3.50,home,ft,9.48,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-3.50,away,ft,1.03,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-4.00,home,ft,12.25,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-4.00,away,ft,1.03,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-4.50,home,ft,13.75,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-4.50,away,ft,1.02,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,0.25,home,ft,1.295,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,0.25,away,ft,3.59,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-0.25,home,ft,1.63,2
IeZECiQF,Lokomotiv Yaroslavl,Tractor Chelyabinsk,2,2,hc,-0.25,away,ft,2.285,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,1x2,0,home,ft,2.909,7
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,1x2,0,draw,ft,3.739,7
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,1x2,0,away,ft,2.187,7
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,1.50,over,ft,1.03,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,1.50,under,ft,12.0,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.00,over,ft,1.04,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.00,under,ft,10.75,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.50,over,ft,1.135,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.50,under,ft,5.93,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.75,over,ft,1.14,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,2.75,under,ft,5.655,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.00,over,ft,1.165,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.00,under,ft,5.18,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.25,over,ft,1.22,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.25,under,ft,3.96,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.50,over,ft,1.337,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.50,under,ft,3.277,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.75,over,ft,1.36,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,3.75,under,ft,3.01,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.00,over,ft,1.473,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.00,under,ft,2.68,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.25,over,ft,1.58,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.25,under,ft,2.3,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.50,over,ft,1.808,5
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.50,under,ft,1.974,5
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.75,over,ft,1.88,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,4.75,under,ft,1.91,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.00,over,ft,2.213,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.00,under,ft,1.677,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.25,over,ft,2.25,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.25,under,ft,1.64,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.50,over,ft,2.513,4
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.50,under,ft,1.51,4
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.75,over,ft,2.76,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,5.75,under,ft,1.41,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.00,over,ft,3.535,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.00,under,ft,1.305,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.25,over,ft,3.66,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.25,under,ft,1.25,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.50,over,ft,4.395,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,6.50,under,ft,1.22,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,7.00,over,ft,8.115,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,7.00,under,ft,1.045,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,7.50,over,ft,8.965,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,7.50,under,ft,1.03,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,8.00,over,ft,10.25,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,8.00,under,ft,1.05,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,8.50,over,ft,9.95,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,ou,8.50,under,ft,1.05,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0,home,ft,2.14,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0,away,ft,1.723,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.50,home,ft,2.895,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.50,away,ft,1.4,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.50,home,ft,1.665,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.50,away,ft,2.19,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.75,home,ft,3.23,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.75,away,ft,1.32,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.75,home,ft,1.48,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.75,away,ft,2.59,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.00,home,ft,3.837,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.00,away,ft,1.257,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.00,home,ft,1.423,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.00,away,ft,2.86,3
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.25,home,ft,3.61,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.25,away,ft,1.29,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.25,home,ft,1.34,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.25,away,ft,3.2,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.50,home,ft,4.38,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-1.50,away,ft,1.22,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.50,home,ft,1.335,4
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.50,away,ft,3.265,4
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.75,home,ft,1.22,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,1.75,away,ft,4.03,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-2.00,home,ft,8.705,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-2.00,away,ft,1.04,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,2.00,home,ft,1.15,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,2.00,away,ft,5.52,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-2.50,home,ft,9.65,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-2.50,away,ft,1.025,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,2.50,home,ft,1.13,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,2.50,away,ft,6.08,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-3.00,home,ft,13.75,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-3.00,away,ft,1.02,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,3.00,home,ft,1.06,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,3.00,away,ft,9.35,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-3.50,home,ft,16.0,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,3.50,home,ft,1.05,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,3.50,away,ft,9.95,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.25,home,ft,2.52,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,-0.25,away,ft,1.52,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.25,home,ft,1.78,2
M70aNCGl,Tractor Chelyabinsk,Lokomotiv Yaroslavl,1,1,hc,0.25,away,ft,2.03,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,1x2,0,home,ft,2.794,7
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,1x2,0,draw,ft,3.693,7
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,1x2,0,away,ft,2.283,7
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,1.50,over,ft,1.04,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,1.50,under,ft,10.75,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.00,over,ft,1.05,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.00,under,ft,9.95,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.50,over,ft,1.155,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.50,under,ft,5.375,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.75,over,ft,1.17,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,2.75,under,ft,5.03,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.00,over,ft,1.195,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.00,under,ft,4.68,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.25,over,ft,1.26,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.25,under,ft,3.59,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.50,over,ft,1.39,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.50,under,ft,2.993,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.75,over,ft,1.42,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,3.75,under,ft,2.75,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.00,over,ft,1.527,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.00,under,ft,2.52,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.25,over,ft,1.66,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.25,under,ft,2.14,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.50,over,ft,1.874,5
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.50,under,ft,1.898,5
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.75,over,ft,2.0,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,4.75,under,ft,1.79,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.00,over,ft,2.337,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.00,under,ft,1.6,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.25,over,ft,2.44,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.25,under,ft,1.54,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.50,over,ft,2.672,4
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.50,under,ft,1.455,4
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.75,over,ft,3.01,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,5.75,under,ft,1.36,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.00,over,ft,4.035,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.00,under,ft,1.25,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.25,over,ft,4.48,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.25,under,ft,1.2,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.50,over,ft,4.66,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,6.50,under,ft,1.195,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,7.00,over,ft,8.66,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,7.00,under,ft,1.04,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,7.50,over,ft,9.56,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,7.50,under,ft,1.03,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,8.00,over,ft,11.25,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,8.00,under,ft,1.04,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,8.50,over,ft,11.25,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,ou,8.50,under,ft,1.04,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,hc,0,home,ft,2.117,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,hc,0,away,ft,1.733,3
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,hc,-0.50,home,ft,2.825,2
2NJSSYhR,Tractor Chelyabinsk,Lokomotiv Yaroslavl,2,2,hc,-0.50,away,ft,1.435,2
